arrival_ts,event_ts,val_x,val_y,val_z,val_w,accuracy
1337096864025112,1337096862271842,0.047331713,-0.1065673,0.48046243,0.86922896,0.0
1337096868624227,1337096867063102,0.048237156,-0.10771052,0.47952777,0.86955434,0.0
1337096875265008,1337096871854362,0.04908574,-0.108876154,0.47822917,0.87007666,0.0
1337096878951154,1337096876645622,0.049964108,-0.1100048,0.4773597,0.87036216,0.0
1337096883346831,1337096881436881,0.050809536,-0.11111676,0.47652844,0.8706274,0.0
1337096887999591,1337096886228141,0.051619068,-0.11220586,0.47572845,0.87087756,0.0
1337096893134539,1337096891019401,0.05233534,-0.113292284,0.47453317,0.8713462,0.0
1337096897585945,1337096895810661,0.05304813,-0.11432484,0.4737977,0.8715684,0.0
1337096902349695,1337096900601920,0.053696465,-0.115329966,0.4731021,0.87177414,0.0
1337096907564904,1337096905423698,0.054276798,-0.116304636,0.47245184,0.8719613,0.0
1337096911635789,1337096910214958,0.054729663,-0.11728113,0.4714478,0.87234557,0.0
1337096916876727,1337096915006217,0.05515878,-0.11821544,0.4709223,0.8724763,0.0
1337096921590529,1337096919797477,0.055495955,-0.11913833,0.47046977,0.8725735,0.0
1337096926677456,1337096924588737,0.055742145,-0.12005013,0.4700792,0.8726433,0.0
1337096931442195,1337096929379997,0.055831153,-0.12096837,0.46937737,0.87288857,0.0
1337096936130008,1337096934171256,0.055865515,-0.12182571,0.46910676,0.8729126,0.0
1337096940811623,1337096938962516,0.055799652,-0.122641824,0.4689038,0.8729116,0.0
1337096946258341,1337096943753776,0.055625178,-0.12339401,0.4687658,0.87289083,0.0
1337096950547925,1337096948545036,0.055301048,-0.12409337,0.46831304,0.8730553,0.0
1337096955842091,1337096953366813,0.054924607,-0.12467822,0.4682874,0.87300944,0.0
1337096960445008,1337096958158073,0.0544492,-0.12513518,0.46832123,0.87295574,0.0
1337096964985737,1337096962949333,0.053883307,-0.12545396,0.46842423,0.8728898,0.0
1337096969624800,1337096967740592,0.053170398,-0.12564948,0.46822572,0.8730119,0.0
1337096974852977,1337096972531852,0.05244898,-0.12566258,0.4685277,0.87289166,0.0
1337096979494956,1337096977323112,0.051687878,-0.12552549,0.4689482,0.872731,0.0
1337096985419695,1337096982114372,0.05092705,-0.12524946,0.46948862,0.87252474,0.0
1337096990013237,1337096986905631,0.05011739,-0.12488264,0.46974763,0.8724848,0.0
1337096994003810,1337096991696891,0.049404025,-0.12440219,0.47056144,0.87215555,0.0
1337096998433185,1337096996488151,0.048730746,-0.12385874,0.4715168,0.8717547,0.0
1337097003675216,1337097001279411,0.048078377,-0.123252094,0.4726103,0.8712846,0.0
1337097008184591,1337097006101188,0.047341492,-0.122580156,0.47342193,0.8709791,0.0
1337097012785008,1337097010892448,0.046620157,-0.1217675,0.47476733,0.8703995,0.0
1337097017461779,1337097015683708,0.045824144,-0.120796114,0.47624674,0.8697686,0.0
1337097022205581,1337097020474967,0.044948313,-0.119619444,0.47786114,0.8690912,0.0
1337097027520268,1337097025266227,0.043937065,-0.11822782,0.4791517,0.8686227,0.0
1337097032529800,1337097030057487,0.0429165,-0.11655945,0.48097098,0.8678934,0.0
1337097037068237,1337097034848747,0.041845594,-0.11464712,0.48285937,0.86715156,0.0
1337097041912195,1337097039670524,0.040741693,-0.11249777,0.48480463,0.86639994,0.0
1337097046821779,1337097044461784,0.039564643,-0.110185355,0.48628545,0.8659217,0.0
1337097052398237,1337097049283561,0.03843611,-0.107656434,0.4882353,0.86519307,0.0
1337097057660372,1337097054074821,0.037334155,-0.10498426,0.49015936,0.8644815,0.0
1337097061749904,1337097058866081,0.03628481,-0.102168515,0.49207705,0.8637738,0.0
1337097067522352,1337097063657340,0.03526603,-0.09923572,0.49352953,0.8633291,0.0
1337097070903341,1337097068448600,0.034413192,-0.096150324,0.49550694,0.8625797,0.0
1337097075199018,1337097073239860,0.03371218,-0.092953555,0.49754176,0.8617861,0.0
1337097079951675,1337097078031120,0.033176854,-0.0896681,0.49964872,0.86093557,0.0
1337097084962977,1337097082822379,0.032771003,-0.086345695,0.5013643,0.86029315,0.0
1337097089652664,1337097087613639,0.032588553,-0.08298499,0.5036237,0.85931057,0.0
1337097094339331,1337097092404899,0.032601982,-0.07964754,0.50596374,0.85825056,0.0
1337097099275216,1337097097226676,0.03280526,-0.07635128,0.508403,0.8571002,0.0
1337097103921102,1337097102017936,0.033125017,-0.07319357,0.51042837,0.85615903,0.0
1337097108697612,1337097106809196,0.033610478,-0.07015354,0.5129304,0.8548984,0.0
1337097113135789,1337097111600456,0.034170046,-0.06727188,0.51541996,0.8536095,0.0
1337097118386050,1337097116391715,0.034735598,-0.06454921,0.51786876,0.85231376,0.0
1337097122855737,1337097121182975,0.035227392,-0.061989926,0.51974857,0.85133874,0.0
1337097127539070,1337097125974235,0.035674937,-0.059525605,0.52204955,0.8500872,0.0
1337097132885425,1337097130765495,0.036022887,-0.057143185,0.5242626,0.8488732,0.0
1337097137587820,1337097135556754,0.036257233,-0.054809835,0.5263544,0.8477219,0.0
1337097141792404,1337097140348014,0.036342017,-0.052504383,0.52781314,0.8469568,0.0
1337097146929331,1337097145139274,0.036348533,-0.050158467,0.5296404,0.84595746,0.0
1337097151712872,1337097149961051,0.036261376,-0.04776879,0.5313434,0.845031,0.0
1337097156119747,1337097154752311,0.036106337,-0.045367654,0.5329058,0.8441857,0.0
1337097161640685,1337097159543571,0.03588537,-0.042959683,0.5338599,0.8437182,0.0
1337097165754227,1337097164334831,0.035677146,-0.040513124,0.53516066,0.84302366,0.0
1337097170631310,1337097169126090,0.03548687,-0.038053297,0.5363552,0.8423869,0.0
1337097175660268,1337097173917350,0.03534882,-0.03561201,0.53747964,0.84178257,0.0
1337097179951831,1337097178708610,0.035277065,-0.033222992,0.53810346,0.84148467,0.0
1337097184900164,1337097183499870,0.035344914,-0.03087931,0.539145,0.8409042,0.0
1337097190319747,1337097188291129,0.035540175,-0.02861999,0.540167,0.8403198,0.0
1337097195114383,1337097193082389,0.035873584,-0.02647553,0.54117554,0.83972687,0.0
1337097199780008,1337097197904167,0.036324594,-0.024467997,0.5417993,0.8393661,0.0
1337097204522664,1337097202695426,0.036906842,-0.0226113,0.542824,0.83873045,0.0
1337097208966466,1337097207486686,0.037577156,-0.020908022,0.5438627,0.8380717,0.0
1337097214507977,1337097212277946,0.03830341,-0.01934669,0.5449258,0.8373855,0.0
1337097219214747,1337097217069206,0.03904702,-0.017906364,0.5460099,0.83667666,0.0
1337097223628393,1337097221860465,0.039780933,-0.016553782,0.5471127,0.83594924,0.0
1337097228237456,1337097226651725,0.040462475,-0.0152642215,0.54823536,0.83520526,0.0
1337097233858341,1337097231442985,0.041067734,-0.01402202,0.5493804,0.8344447,0.0
1337097238621622,1337097236234245,0.041569266,-0.012842427,0.5500197,0.83401763,0.0
1337097243292560,1337097241025504,0.041964926,-0.011658564,0.5511845,0.8332459,0.0
1337097248177299,1337097245847282,0.042221356,-0.010482409,0.55236447,0.83246684,0.0
1337097252933602,1337097250638542,0.042328782,-0.009328594,0.55353415,0.83169776,0.0
1337097257802924,1337097255429801,0.04226977,-0.008207927,0.55425113,0.831235,0.0
1337097262693758,1337097260221061,0.04203647,-0.007092386,0.5553934,0.83049434,0.0
1337097267598810,1337097265012321,0.04163962,-0.0059980107,0.5565002,0.8297817,0.0
1337097272955008,1337097269803581,0.04107672,-0.004926596,0.55756426,0.8291022,0.0
1337097277493289,1337097274594840,0.04035693,-0.003880834,0.5581342,0.8287596,0.0
1337097281781831,1337097279386100,0.03950469,-0.0028363683,0.5591003,0.8281535,0.0
1337097290864435,1337097284177360,0.038564984,-0.0018491902,0.56002134,0.827578,0.0
1337097294842716,1337097288968620,0.037585825,-9.4520056E-4,0.560889,0.82703686,0.0
1337097296890841,1337097293790397,0.036582854,-1.624424E-4,0.5612865,0.8268126,0.0
1337097310931883,1337097298581657,0.03558106,5.094117E-4,0.56206447,0.82632756,0.0
1337097311112924,1337097303372917,0.03457603,0.0010424012,0.562806,0.8258649,0.0
1337097311218237,1337097308164176,0.033559967,0.001439862,0.5635218,0.825418,0.0
1337097315968185,1337097312955436,0.0325279,0.0016929021,0.56383485,0.825245,0.0
1337097320288341,1337097317746696,0.03147414,0.0018552828,0.5645513,0.8247956,0.0
1337097324735893,1337097322537956,0.030394256,0.0019397525,0.56529677,0.82432514,0.0
1337097330778497,1337097327359733,0.029263811,0.0019921022,0.56607985,0.8238284,0.0
1337097333590633,1337097332150993,0.028091619,0.0020124074,0.5664883,0.8235884,0.0
1337097339340372,1337097336942253,0.026878446,0.0020555172,0.5673622,0.823027,0.0
1337097343029227,1337097341764030,0.025626896,0.002118378,0.5682957,0.8224225,0.0
1337097347853185,1337097346555290,0.024352638,0.0022112662,0.56928676,0.8217753,0.0
1337097352752039,1337097351346549,0.023066767,0.0023204987,0.5698419,0.8214272,0.0
1337097357703133,1337097356137809,0.021783104,0.0024645622,0.5709409,0.8206984,0.0
1337097362585216,1337097360929069,0.020533616,0.0026174877,0.5720998,0.81992275,0.0
1337097367232195,1337097365720329,0.019335993,0.0027712907,0.57331294,0.8191036,0.0
1337097372091258,1337097370511588,0.018209608,0.002919297,0.57400966,0.8186408,0.0
1337097376550112,1337097375302848,0.0171539,0.0030899395,0.57530737,0.8177515,0.0
1337097381555685,1337097380094108,0.016173564,0.0032890064,0.57663786,0.81683314,0.0
1337097386804852,1337097384885368,0.015289574,0.003521931,0.57798237,0.8158984,0.0
1337097391542768,1337097389707145,0.014528572,0.0037753892,0.57878,0.8153455,0.0
1337097396811987,1337097394498405,0.013929901,0.0040513226,0.58014214,0.81438607,0.0
1337097403384852,1337097399289665,0.013520703,0.004304172,0.58149564,0.8134258,0.0
1337097405517560,1337097404080924,0.013323772,0.004499873,0.5828137,0.8124841,0.0
1337097423853601,1337097408872184,0.013362664,0.004605249,0.58350706,0.8119851,0.0
1337097423941518,1337097413663444,0.013655188,0.004610551,0.5847159,0.8111101,0.0
1337097424046310,1337097418454704,0.014217551,0.0044833818,0.5858511,0.81028163,0.0
1337097432624904,1337097423245963,0.015048945,0.0042164405,0.5868974,0.8095105,0.0
1337097432702716,1337097428037223,0.016129933,0.0037925115,0.5872387,0.80924416,0.0
1337097453052456,1337097432828483,0.017428454,0.0032356076,0.5880861,0.80860406,0.0
1337097453130893,1337097437619743,0.018897967,0.002550655,0.58883697,0.80802685,0.0
1337097453214018,1337097442441520,0.020507297,0.001747155,0.5894923,0.80751175,0.0
1337097453286206,1337097447232780,0.022183811,8.3654496E-4,0.58944756,0.80750155,0.0
1337097453356935,1337097452024040,0.023895444,-1.41896E-4,0.5899385,0.8070945,0.0
1337097458183862,1337097456815299,0.025614457,-0.0011916428,0.59036016,0.80673254,0.0
1337097468169799,1337097461606559,0.027315147,-0.002302561,0.5907167,0.80641323,0.0
1337097468296414,1337097466397819,0.028974904,-0.0034878543,0.59044725,0.8065484,0.0
1337097472197247,1337097471189079,0.0305601,-0.0047068074,0.59066087,0.8063273,0.0
1337097477747091,1337097475980338,0.032025877,-0.0059642554,0.59080523,0.8061563,0.0
1337097482165372,1337097480771598,0.03333803,-0.007253233,0.59087366,0.8060424,0.0
1337097487114851,1337097485562858,0.034450866,-0.008587073,0.59040004,0.8063295,0.0
1337097491652299,1337097490384635,0.035349134,-0.009912876,0.5903274,0.80632854,0.0
1337097496718706,1337097495175895,0.03596484,-0.011208131,0.5901979,0.80637914,0.0
1337097501474747,1337097499967155,0.036283866,-0.012468104,0.5900242,0.8064735,0.0
1337097505952143,1337097504758415,0.0362928,-0.013698554,0.5893697,0.80693156,0.0
1337097512009174,1337097509549674,0.036018293,-0.014852815,0.58916366,0.8070739,0.0
1337097516504487,1337097514340934,0.035466064,-0.015951622,0.58896047,0.8072257,0.0
1337097521781935,1337097519132194,0.034674782,-0.01700263,0.5887551,0.8073884,0.0
1337097526101154,1337097523923454,0.033666,-0.01804541,0.58814734,0.80785125,0.0
1337097531632768,1337097528714713,0.032504346,-0.019048681,0.5879681,0.8080062,0.0
1337097535077195,1337097533505973,0.031231828,-0.020047404,0.58780235,0.80815285,0.0
1337097540047560,1337097538327751,0.029907044,-0.021054124,0.58765846,0.808282,0.0
1337097544237091,1337097543119010,0.028567905,-0.022065582,0.5871005,0.80870885,0.0
1337097549730320,1337097547910270,0.027272074,-0.023051465,0.5869852,0.80880976,0.0
1337097554477508,1337097552701530,0.026041767,-0.02401196,0.58688253,0.80889684,0.0
1337097559932299,1337097557492790,0.024908269,-0.024940617,0.58679724,0.80896634,0.0
1337097564185789,1337097562284049,0.023873562,-0.025832495,0.58635926,0.8092871,0.0
1337097568767404,1337097567075309,0.022958733,-0.026634289,0.586301,0.80932975,0.0
1337097573883289,1337097571866569,0.022148801,-0.027319318,0.5862511,0.80936563,0.0
1337097578656570,1337097576657829,0.021441368,-0.027843976,0.5862232,0.809387,0.0
1337097583647716,1337097581449088,0.020831142,-0.02817991,0.5858275,0.8096778,0.0
1337097588399539,1337097586270866,0.020362776,-0.028290346,0.5858804,0.80964756,0.0
1337097593240372,1337097591062126,0.020045096,-0.028184738,0.5859953,0.809576,0.0
1337097597956570,1337097595853385,0.01989008,-0.027889103,0.5861914,0.80944806,0.0
1337097603318654,1337097600644645,0.019888235,-0.027456034,0.58608013,0.8095435,0.0
1337097611206049,1337097605435905,0.020067826,-0.026924206,0.5864218,0.8093095,0.0
1337097614993966,1337097610227165,0.020422485,-0.026364807,0.58682835,0.8090243,0.0
1337097617704956,1337097615048942,0.020960283,-0.025837155,0.58727515,0.80870324,0.0
1337097622245476,1337097619840202,0.021655012,-0.025432726,0.5873452,0.808647,0.0
1337097627208601,1337097624631461,0.022509182,-0.02518869,0.5877902,0.8083078,0.0
1337097632581049,1337097629422721,0.023469808,-0.025176251,0.5881854,0.80799335,0.0
1337097636736987,1337097634244499,0.024497684,-0.025422253,0.5885077,0.80772036,0.0
1337097641430685,1337097639035758,0.025500549,-0.025963085,0.5883193,0.8078094,0.0
1337097646045320,1337097643827018,0.026437234,-0.026761955,0.58838075,0.80770844,0.0
1337097652320060,1337097648618278,0.027206663,-0.02780147,0.58825195,0.8077416,0.0
1337097655134226,1337097653409538,0.02774197,-0.029017013,0.58790714,0.8079317,0.0
1337097659881518,1337097658200797,0.027960313,-0.030354518,0.58688956,0.8086145,0.0
1337097664787039,1337097662992057,0.027871205,-0.031710867,0.5860953,0.8091415,0.0
1337097669531674,1337097667783317,0.027450308,-0.033034146,0.58509177,0.8098289,0.0
1337097674270685,1337097672574577,0.026705666,-0.03426963,0.58389485,0.8106659,0.0
1337097681209226,1337097677365836,0.025660632,-0.035377085,0.5821454,0.8119093,0.0
1337097683840789,1337097682187614,0.024377495,-0.036303703,0.5805705,0.81303483,0.0
1337097688629851,1337097686978874,0.022935336,-0.037040446,0.57884353,0.81427395,0.0
1337097694395841,1337097691770133,0.021423828,-0.03760293,0.57697564,0.815614,0.0
1337097700648237,1337097696561393,0.01993145,-0.038021285,0.57466745,0.8172603,0.0
1337097704736674,1337097701352653,0.018573591,-0.038327713,0.57259434,0.8187318,0.0
1337097709512976,1337097706143913,0.017405918,-0.03857682,0.57046473,0.82023096,0.0
1337097713754591,1337097710935172,0.016483208,-0.03883179,0.5683099,0.82173246,0.0
1337097718616153,1337097715726432,0.015854156,-0.03915318,0.5661835,0.8231962,0.0
1337097722767091,1337097720517692,0.015542548,-0.039582778,0.5641103,0.8246037,0.0
1337097727560581,1337097725308952,0.015554255,-0.040138315,0.56211144,0.8259405,0.0
1337097732672976,1337097730100211,0.0158755,-0.040822383,0.5602123,0.8271902,0.0
1337097737424747,1337097734921989,0.01647617,-0.041620243,0.5581747,0.8285151,0.0
1337097741583706,1337097739713249,0.01735167,-0.042481087,0.5564936,0.8295837,0.0
1337097746489070,1337097744504508,0.018456286,-0.043384466,0.5549245,0.83056366,0.0
1337097751730997,1337097749295768,0.01976138,-0.044295155,0.55344516,0.8314721,0.0
1337097756199174,1337097754087028,0.021208419,-0.045188043,0.55182487,0.83246475,0.0
1337097761161414,1337097758878288,0.022780819,-0.04602636,0.5504938,0.8332582,0.0
1337097766015424,1337097763669547,0.024441825,-0.04679682,0.5492073,0.83401674,0.0
1337097770821935,1337097768460807,0.026155358,-0.04748458,0.54795563,0.8347489,0.0
1337097775302403,1337097773252067,0.027878849,-0.04809474,0.5465123,0.83560395,0.0
1337097780425424,1337097778073844,0.029631814,-0.04860711,0.5452981,0.8363069,0.0
1337097785759070,1337097782865104,0.031376857,-0.04901979,0.544105,0.836996,0.0
1337097789970841,1337097787656364,0.033108212,-0.049338948,0.54291135,0.83768535,0.0
1337097795196778,1337097792447624,0.034816038,-0.049588785,0.54146963,0.83853406,0.0
1337097800291674,1337097797238883,0.036536567,-0.049763653,0.54027605,0.83922017,0.0
1337097804980737,1337097802030143,0.038252678,-0.049906235,0.5390819,0.8399029,0.0
1337097810361622,1337097806821403,0.039965898,-0.050033092,0.5378772,0.8405876,0.0
1337097814223289,1337097811612663,0.041661594,-0.05019372,0.53643316,0.8414181,0.0
1337097819812664,1337097816403922,0.043366883,-0.050383125,0.5352139,0.84209675,0.0
1337097823700789,1337097821195182,0.045057938,-0.050631408,0.5340133,0.8427551,0.0
1337097829466831,1337097825986442,0.046724867,-0.050951857,0.5328342,0.843391,0.0
1337097833301153,1337097830808219,0.048357364,-0.051367417,0.5314921,0.8441203,0.0
1337097838331466,1337097835599479,0.04993217,-0.051854577,0.53037715,0.8446999,0.0
1337097844220685,1337097840390739,0.051444232,-0.052428205,0.52929133,0.84525466,0.0
1337097848682976,1337097845181999,0.052872468,-0.053093933,0.5282382,0.84578365,0.0
1337097854358028,1337097849973258,0.05419161,-0.053869512,0.52706677,0.8463817,0.0
1337097857682299,1337097854764518,0.055425875,-0.054742873,0.5260684,0.8468667,0.0
1337097863040841,1337097859555778,0.05654969,-0.05572298,0.5250869,0.8473375,0.0
1337097868022351,1337097864347038,0.057552926,-0.056802575,0.5241174,0.84779835,0.0
1337097872269747,1337097869138297,0.058426302,-0.0579804,0.5230792,0.8482999,0.0
1337097876774643,1337097873960075,0.05917614,-0.059243962,0.5220929,0.8487682,0.0
1337097881817872,1337097878720817,0.059771307,-0.060556825,0.5211014,0.849243,0.0
1337097886453497,1337097883542594,0.060232848,-0.0619262,0.52007747,0.84973913,0.0
1337097891053080,1337097888333854,0.060542714,-0.06331469,0.5190208,0.8502607,0.0
1337097896226935,1337097893125114,0.06070526,-0.064709164,0.5179358,0.8508055,0.0
1337097899715528,1337097897916374,0.06072465,-0.066098765,0.5168113,0.85138094,0.0
1337097904557299,1337097902738151,0.060611323,-0.06748255,0.5156272,0.8519982,0.0
1337097910016987,1337097907529411,0.060379785,-0.06884476,0.5143999,0.8526473,0.0
1337097914905841,1337097912320670,0.060046468,-0.070193015,0.5131401,0.85331976,0.0
1337097919893810,1337097917111930,0.05964085,-0.07153038,0.51184374,0.8540154,0.0
1337097924189487,1337097921903190,0.059177626,-0.07286462,0.5105105,0.8547326,0.0
1337097928568601,1337097926724967,0.058681477,-0.07423645,0.5091326,0.8554703,0.0
1337097934407820,1337097931516227,0.05817742,-0.07563114,0.5077179,0.856223,0.0
1337097938484643,1337097936307487,0.057685085,-0.07707947,0.5062768,0.85698014,0.0
1337097944076622,1337097941098747,0.057226226,-0.07859373,0.50480926,0.85773873,0.0
1337097949350685,1337097945890006,0.05682305,-0.08017572,0.5033436,0.8584802,0.0
1337097953370372,1337097950681266,0.056473844,-0.081832,0.5018435,0.8592248,0.0
1337097958067039,1337097955472526,0.056188595,-0.08354918,0.5003369,0.8599566,0.0
1337097962905060,1337097960263786,0.05596382,-0.085323155,0.4988308,0.86067176,0.0
1337097968981570,1337097965055045,0.055792876,-0.0871232,0.49740982,0.86132467,0.0
1337097973327872,1337097969846305,0.055646475,-0.088930696,0.49591926,0.86200863,0.0
1337097977570633,1337097974668083,0.05552095,-0.090720885,0.49444422,0.8626773,0.0
1337097983090997,1337097979459342,0.055407114,-0.0924525,0.4930038,0.8633249,0.0
1337097986189695,1337097984250602,0.055302087,-0.09411479,0.49171424,0.86388725,0.0
1337097991550841,1337097989041862,0.055176634,-0.095704615,0.49036574,0.8644869,0.0
1337097996401987,1337097993833122,0.0550296,-0.0972059,0.4890624,0.8650669,0.0
1337098001354122,1337097998624381,0.05483585,-0.09860279,0.48780993,0.8656281,0.0
1337098004833966,1337098003415641,0.05460269,-0.09986652,0.48672438,0.8661089,0.0
1337098011631153,1337098008206901,0.054287184,-0.100999705,0.48556536,0.8666477,0.0
1337098015979851,1337098012998161,0.05389853,-0.1019924,0.48445204,0.8671786,0.0
1337098021545737,1337098017789420,0.05342722,-0.102842405,0.48339114,0.86769927,0.0
1337098025173237,1337098022611198,0.052900683,-0.103557944,0.48254254,0.86811864,0.0
1337098032062351,1337098027402458,0.052292507,-0.104189456,0.48156777,0.86862105,0.0
1337098036645476,1337098032193717,0.051629115,-0.10476846,0.4806192,0.8691163,0.0
1337098039665945,1337098036984977,0.050904218,-0.1053233,0.47968674,0.86960703,0.0
1337098045499070,1337098041776237,0.050144535,-0.10584182,0.47900096,0.86996615,0.0
1337098050544226,1337098046567497,0.049293015,-0.10633683,0.4780835,0.87045896,0.0
1337098054033914,1337098051358756,0.04837753,-0.10676409,0.47717232,0.87095785,0.0
1337098059364903,1337098056150016,0.04739927,-0.10709747,0.47628486,0.8714563,0.0
1337098065085633,1337098060941276,0.046399087,-0.10731918,0.47566876,0.8718193,0.0
1337098069500372,1337098065732536,0.04533339,-0.107451975,0.47485217,0.8723041,0.0
1337098072592403,1337098070554313,0.044223733,-0.10752025,0.47410116,0.872761,0.0
1337098078623497,1337098075345573,0.04307072,-0.10754663,0.47344023,0.8731741,0.0
1337098081900424,1337098080136833,0.041881394,-0.107530184,0.47311258,0.87341154,0.0
1337098087645372,1337098084928092,0.040584434,-0.10749318,0.47270367,0.87369865,0.0
1337098092790789,1337098089719352,0.039187048,-0.107419044,0.47246602,0.8739001,0.0
1337098097569591,1337098094510612,0.037669946,-0.10727762,0.47243294,0.87400204,0.0
1337098101524070,1337098099301872,0.03605536,-0.10702007,0.47286725,0.87386686,0.0
1337098107208497,1337098104093131,0.034264777,-0.10663022,0.47324148,0.87378395,0.0
1337098111393705,1337098108884391,0.03233638,-0.106064,0.47379094,0.8736286,0.0
1337098123820997,1337098113675651,0.030274227,-0.10531758,0.47449207,0.87341225,0.0
1337098124174903,1337098118466911,0.028133575,-0.104399525,0.4756035,0.8729895,0.0
1337098125794278,1337098123288688,0.025850613,-0.10336364,0.47656378,0.8726595,0.0
1337098131444330,1337098128079948,0.023525115,-0.10224829,0.47761235,0.8722834,0.0
1337098134877924,1337098132871208,0.021185527,-0.10108991,0.47871944,0.87187135,0.0
1337098140645685,1337098137662467,0.018908199,-0.09991505,0.48013854,0.87127864,0.0
1337098144652820,1337098142453727,0.016639652,-0.0987508,0.48128274,0.87082624,0.0
1337098152771101,1337098147244987,0.014439034,-0.097597465,0.48240128,0.87037647,0.0
1337098154715737,1337098152036247,0.012348896,-0.096451856,0.48346588,0.8699456,0.0
1337098159191882,1337098156827506,0.01042212,-0.09530383,0.48476478,0.8693743,0.0
1337098163666882,1337098161618766,0.008613789,-0.09415355,0.48569208,0.8690018,0.0
1337098170300164,1337098166410026,0.0069815633,-0.09300738,0.4865387,0.86866623,0.0
1337098173450007,1337098171231803,0.005539452,-0.091883905,0.48731357,0.8683618,0.0
1337098177621414,1337098176023063,0.004360453,-0.09085164,0.48840263,0.8678651,0.0
1337098182718028,1337098180814323,0.0033831177,-0.08998023,0.48904586,0.867598,0.0
1337098187583653,1337098185636100,0.0026456239,-0.08934274,0.48966223,0.86731875,0.0
1337098192344903,1337098190427360,0.0021457123,-0.088997595,0.49024177,0.8670282,0.0
1337098198735216,1337098195218620,0.0018862338,-0.0889668,0.49121994,0.86647815,0.0
1337098202629070,1337098200009879,0.0017402107,-0.0892472,0.49175763,0.86614454,0.0
1337098207206205,1337098204801139,0.0017108514,-0.08979147,0.49228224,0.86579025,0.0
1337098212087768,1337098209592399,0.0017467793,-0.09051211,0.49281102,0.86541426,0.0
1337098216731362,1337098214383659,0.0017889724,-0.09130229,0.4933368,0.8650315,0.0
1337098221188028,1337098219205436,0.0017924481,-0.092057675,0.49386317,0.864651,0.0
1337098226047664,1337098223996696,0.0017336624,-0.09268309,0.49438533,0.8642858,0.0
1337098231321310,1337098228787956,0.0016057002,-0.09313024,0.49488807,0.8639502,0.0
1337098235919955,1337098233579215,0.0014787519,-0.09340579,0.49594316,0.86331546,0.0
1337098241177143,1337098238370475,0.0012988553,-0.09355068,0.49647623,0.8629936,0.0
1337098245632820,1337098243161735,0.0011648485,-0.09363094,0.49699762,0.8626849,0.0
1337098251090632,1337098247952995,0.00112955,-0.09372172,0.49749774,0.86238676,0.0
1337098256351257,1337098252744254,0.001279051,-0.09387409,0.49848548,0.8617994,0.0
1337098259670007,1337098257535514,0.0015199557,-0.0941133,0.4989299,0.8615157,0.0
1337098264776987,1337098262326774,0.0019279086,-0.0944511,0.49933532,0.861243,0.0
1337098269819695,1337098267148551,0.002509717,-0.094886094,0.49968326,0.86099184,0.0
1337098273903705,1337098271939811,0.0033082925,-0.09539762,0.5005034,0.86045605,0.0
1337098279260164,1337098276731071,0.0041984348,-0.09597731,0.50075537,0.8602411,0.0
1337098284078653,1337098281522331,0.005214432,-0.096603334,0.50097317,0.86003864,0.0
1337098288963601,1337098286313590,0.0063173804,-0.09726454,0.5011697,0.85984224,0.0
1337098293347403,1337098291104850,0.0075518074,-0.097946696,0.50193244,0.85930973,0.0
1337098298627768,1337098295896110,0.008759705,-0.09864935,0.50214094,0.85909605,0.0
1337098302998289,1337098300687370,0.009992138,-0.09936084,0.50237507,0.8588637,0.0
1337098307912195,1337098305478629,0.011219214,-0.10006463,0.5026432,0.8586099,0.0
1337098313281414,1337098310269889,0.012486091,-0.100728266,0.5035185,0.85800177,0.0
1337098317474799,1337098315091667,0.0136468625,-0.101330906,0.50390923,0.8576837,0.0
1337098322074643,1337098319882926,0.0147381695,-0.10182523,0.50438434,0.8573277,0.0
1337098327107403,1337098324674186,0.015755853,-0.10218581,0.50496876,0.8569226,0.0
1337098332021101,1337098329465446,0.016750123,-0.102359556,0.50623673,0.85613453,0.0
1337098336383393,1337098334256706,0.017577544,-0.10236218,0.5070959,0.855609,0.0
1337098340658757,1337098339047965,0.018305594,-0.10219752,0.5081007,0.8550171,0.0
1337098345559643,1337098343839225,0.01893972,-0.10188416,0.50925255,0.85435516,0.0
1337098350585320,1337098348630485,0.019561429,-0.101449415,0.5111344,0.85326844,0.0
1337098355730007,1337098353421745,0.020047976,-0.10097725,0.51256466,0.8524548,0.0
1337098360337559,1337098358213004,0.020490838,-0.10051076,0.5141073,0.85156995,0.0
1337098364799122,1337098363034782,0.020916665,-0.100106075,0.5157588,0.8506081,0.0
1337098371839747,1337098367826042,0.021387918,-0.09979768,0.51800865,0.8492644,0.0
1337098375315684,1337098372617301,0.021789135,-0.09963519,0.5197735,0.8481943,0.0
1337098380727820,1337098377408561,0.022199988,-0.09962099,0.5215616,0.84708697,0.0
1337098383929122,1337098382199821,0.022612542,-0.0997488,0.52334636,0.8459595,0.0
1337098391064278,1337098386991081,0.023104262,-0.09999927,0.52568763,0.84446365,0.0
1337098393323705,1337098391782340,0.023538176,-0.1003889,0.5274112,0.84332997,0.0
1337098399200945,1337098396573600,0.023991194,-0.10090003,0.529065,0.8422196,0.0
1337098404477924,1337098401364860,0.024464749,-0.10152711,0.5306418,0.84113795,0.0
1337098408232455,1337098406156120,0.025037514,-0.10224094,0.53272927,0.83971393,0.0
1337098412319018,1337098410977897,0.02557822,-0.10308166,0.5341204,0.8387105,0.0
