arrival_ts,event_ts,val_x,val_y,val_z,val_w
187232593073260,187232591076423,-0.62111104,-0.46595198,-0.42141774,0.46852624
187232598066489,187232595867683,-0.621239,-0.4665327,-0.42108655,0.46807638
187232602450031,187232600658942,-0.62124604,-0.466879,-0.4208761,0.46791098
187232607087531,187232605450202,-0.62116605,-0.46696058,-0.4207981,0.4680061
187232611946958,187232610241462,-0.6211216,-0.4668547,-0.42071676,0.46824363
187232616730447,187232615032722,-0.62125087,-0.46666157,-0.4204641,0.46849146
187232622053312,187232619854499,-0.621623,-0.4664336,-0.419942,0.46869314
187232626285916,187232624645759,-0.6222332,-0.46617934,-0.4191565,0.46883947
187232631185708,187232629437018,-0.6230163,-0.46588063,-0.41818497,0.46896395
187232635900812,187232634228278,-0.6239043,-0.46552932,-0.41710606,0.46909305
187232641108885,187232639019538,-0.6248211,-0.46513057,-0.4160242,0.46922928
187232645877426,187232643810798,-0.6257242,-0.46469525,-0.4150054,0.46935925
187232650678885,187232648602058,-0.6266126,-0.46423802,-0.41407147,0.46945122
187232655598468,187232653393317,-0.6274872,-0.463779,-0.41322896,0.46947914
187232660678103,187232658184577,-0.6283497,-0.4633016,-0.41251534,0.46942455
187232665372530,187232662975837,-0.6292055,-0.4627708,-0.41196856,0.46928188
187232669675030,187232667767097,-0.63006675,-0.46217036,-0.41160753,0.469035
187232674161124,187232672558356,-0.63094854,-0.4615322,-0.41142434,0.46863842
187232679785343,187232677349616,-0.63184154,-0.46090716,-0.4114358,0.46804014
187232684005343,187232682140876,-0.6327455,-0.46030447,-0.41162154,0.46724802
187232689021228,187232686932136,-0.63364506,-0.45973662,-0.4119705,0.46627954
187232693896593,187232691723395,-0.6345285,-0.45923108,-0.4124562,0.46514547
187232698449301,187232696514655,-0.63538426,-0.45882773,-0.41303846,0.4638569
187232703061541,187232701305915,-0.63619804,-0.4585647,-0.41368708,0.46242127
187232708018624,187232706127692,-0.6369681,-0.45848393,-0.41435707,0.4608387
187232713356072,187232710918952,-0.63768876,-0.45861876,-0.4149924,0.45913312
187232717887062,187232715710212,-0.6383674,-0.4589854,-0.41554925,0.4573166
187232722526333,187232720501472,-0.63897854,-0.45956838,-0.4160116,0.4554534
187232727078051,187232725292731,-0.6394875,-0.46028814,-0.41641068,0.45364377
187232732629614,187232730083991,-0.6398466,-0.4610483,-0.4167958,0.452009
187232736858260,187232734875251,-0.64002395,-0.46177906,-0.4172106,0.45062712
187232741716385,187232739666511,-0.6399984,-0.46245635,-0.4176609,0.44955042
187232746259614,187232744457770,-0.63976544,-0.46307033,-0.41813555,0.44880816
187232750749718,187232749249030,-0.6393294,-0.46362463,-0.4186269,0.44839904
187232755972687,187232754040290,-0.6387186,-0.4641406,-0.4191248,0.4482704
187232760754197,187232758831550,-0.6380045,-0.4646493,-0.41957605,0.44833833
187232765685551,187232763622809,-0.6372644,-0.46518257,-0.41992262,0.44851342
187232770080447,187232768414069,-0.63657343,-0.46574783,-0.42013246,0.4487114
187232774926593,187232773205329,-0.63599694,-0.46634266,-0.42017618,0.4488702
187232779961072,187232777996589,-0.6355889,-0.4669623,-0.42000407,0.4489649
187232785232426,187232782787849,-0.63537824,-0.4675789,-0.4195806,0.44901732
187232789545551,187232787579108,-0.63533956,-0.46813416,-0.41891226,0.44911754
187232793878833,187232792370368,-0.6354118,-0.468591,-0.41803834,0.44935325
187232798784926,187232797161628,-0.635545,-0.46895188,-0.41700417,0.4497492
187232803560135,187232801952888,-0.6357101,-0.46923918,-0.4158664,0.45026913
187232808317843,187232806744147,-0.63591266,-0.4695101,-0.41464537,0.45082662
187232813086280,187232811535407,-0.6361715,-0.46981314,-0.41334212,0.45134217
187232818762530,187232816326667,-0.6364872,-0.47015336,-0.4119797,0.45178822
187232822596541,187232821117927,-0.6368559,-0.4705333,-0.41057587,0.4521509
187232827812583,187232825939704,-0.63727933,-0.47095507,-0.40914097,0.45241585
187232833408103,187232830730964,-0.6377485,-0.47140476,-0.40771303,0.4525753
187232837513260,187232835522224,-0.63825715,-0.47189704,-0.40628612,0.45262846
187232841885343,187232840313483,-0.6388026,-0.47246027,-0.4048295,0.45257646
187232846832999,187232845104743,-0.6393711,-0.47305068,-0.40338004,0.4524514
187232851514666,187232849896003,-0.6399533,-0.4736231,-0.40198717,0.452269
187232856323937,187232854687263,-0.6405359,-0.47415933,-0.40067297,0.45204866
187232861018207,187232859478522,-0.64111644,-0.47466785,-0.3994269,0.45179462
187232865696176,187232864269782,-0.64169776,-0.47513402,-0.3982534,0.45151517
187232870474822,187232869061042,-0.6422747,-0.4755405,-0.39714578,0.4512426
187232875892791,187232873852302,-0.642855,-0.47590652,-0.39605922,0.45098504
187232880268155,187232878643561,-0.6434286,-0.47623715,-0.39498234,0.4507624
187232885303624,187232883434821,-0.6439752,-0.4765423,-0.39393574,0.45057514
187232889761280,187232888226081,-0.6444658,-0.47682762,-0.3929356,0.450445
187232895336957,187232893017341,-0.6448694,-0.47711706,-0.39199412,0.45038143
187232899442062,187232897808601,-0.6451835,-0.47741476,-0.39112675,0.45037034
187232904474718,187232902599860,-0.6454159,-0.47773302,-0.39032382,0.4503964
187232909130655,187232907421638,-0.6455822,-0.47806224,-0.38957974,0.45045272
187232913957374,187232912212897,-0.64569217,-0.47840297,-0.38889295,0.45052695
187232918699510,187232917004157,-0.645756,-0.4787544,-0.3882533,0.45061374
187232924401332,187232921795417,-0.6457696,-0.47912613,-0.38765723,0.45071235
187232929833416,187232926586677,-0.6457356,-0.47951353,-0.3870961,0.45083138
187232933492999,187232931377936,-0.64565146,-0.479915,-0.38656712,0.45097858
187232938016489,187232936169196,-0.6455246,-0.48031685,-0.38607332,0.45115536
187232942794093,187232940960456,-0.6453568,-0.4807075,-0.38561338,0.4513726
187232947808676,187232945751716,-0.64515275,-0.48108116,-0.38520348,0.45161614
187232952382218,187232950573493,-0.64492464,-0.48142943,-0.38483065,0.45188856
187232957473468,187232955364753,-0.6446837,-0.48174417,-0.38450253,0.4521762
187232962584978,187232960156013,-0.64442503,-0.48201567,-0.38422987,0.45248717
187232966704145,187232964947272,-0.64414203,-0.4822311,-0.38402593,0.4528335
187232971568780,187232969738532,-0.64383405,-0.48238105,-0.38388586,0.45323053
187232976250864,187232974529792,-0.643501,-0.4824679,-0.3837922,0.45369017
187232981010447,187232979321052,-0.643142,-0.48250034,-0.38372383,0.45422226
187232985906280,187232984112311,-0.64276266,-0.48248747,-0.38366374,0.45482317
187232990464197,187232988903571,-0.6423567,-0.48244572,-0.38360012,0.45549423
187232995449353,187232993694831,-0.64192086,-0.48238304,-0.38352594,0.45623687
187233000110551,187232998486091,-0.6414487,-0.4823089,-0.38343433,0.45705557
187233004877374,187233003277351,-0.64094967,-0.48222047,-0.3833144,0.45794868
187233009733207,187233008068610,-0.6404277,-0.4821324,-0.3831585,0.45890114
187233014593260,187233012859870,-0.6398966,-0.48204443,-0.38295662,0.45990184
187233019464666,187233017651130,-0.6393722,-0.48197064,-0.38269475,0.46092546
187233024031124,187233022442390,-0.6388687,-0.4819043,-0.38237393,0.4619581
187233028978989,187233027233649,-0.6383847,-0.48185864,-0.38200274,0.46298075
187233034279874,187233032024909,-0.6379331,-0.48182636,-0.38158754,0.4639781
187233038898416,187233036816169,-0.63752073,-0.48180512,-0.38113937,0.4649343
187233043649822,187233041607429,-0.6371414,-0.48179412,-0.38068098,0.46584046
187233048920603,187233046398688,-0.6367879,-0.48179334,-0.38023406,0.46668878
187233053279093,187233051189948,-0.63642323,-0.48178083,-0.379836,0.4675226
187233057457947,187233055981208,-0.6359267,-0.4818005,-0.37955132,0.46840823
187233062186437,187233060772468,-0.63528323,-0.4818413,-0.37940246,0.4693592
187233067307999,187233065563727,-0.63455755,-0.4818863,-0.37936196,0.4703263
187233071684718,187233070385505,-0.63376176,-0.48192167,-0.37943938,0.4712996
187233076699874,187233075176765,-0.63288957,-0.4819608,-0.3796499,0.47226107
187233082066228,187233079968024,-0.63190305,-0.48201796,-0.37999797,0.47324285
187233086357426,187233084759284,-0.63076997,-0.48209673,-0.38048983,0.47427782
187233091189822,187233089550544,-0.6294494,-0.48225406,-0.38109335,0.47538635
187233095866280,187233094341804,-0.6278934,-0.48265687,-0.38172284,0.47652906
187233100764926,187233099133063,-0.6260662,-0.4831927,-0.38250902,0.47775793
187233105334301,187233103924323,-0.623973,-0.4837292,-0.38353223,0.47913125
187233111256437,187233108715583,-0.6216389,-0.48423046,-0.384772,0.48066238
187233115307582,187233113506843,-0.61910415,-0.48468527,-0.38618314,0.482341
187233119829770,187233118298102,-0.61639965,-0.4850907,-0.38772404,0.4841576
187233124690343,187233123089362,-0.61356,-0.48546225,-0.38934445,0.4860879
187233129603364,187233127880622,-0.6106298,-0.4858119,-0.39099452,0.48809972
187233134185707,187233132671882,-0.6076456,-0.48614952,-0.3926245,0.49017498
187233139039926,187233137463142,-0.6046425,-0.4864739,-0.39419797,0.4922993
187233144297322,187233142254401,-0.601658,-0.4867948,-0.39567852,0.49444613
187233148502322,187233147045661,-0.5987651,-0.4870972,-0.39703056,0.4965719
187233153663312,187233151836921,-0.5960738,-0.48741636,-0.39818078,0.49857125
187233158033937,187233156628181,-0.5937269,-0.48780388,-0.39905185,0.50029325
187233162608624,187233161419440,-0.5918706,-0.488288,-0.39962104,0.5015646
187233167743364,187233166210700,-0.59061384,-0.48885053,-0.39991528,0.502263
187233172768155,187233171001960,-0.59000224,-0.48944435,-0.39999837,0.5023374
187233177177530,187233175793220,-0.58999294,-0.49003556,-0.39994448,0.5018146
187233182828207,187233180584479,-0.59047353,-0.49062258,-0.399824,0.5007707
187233187169093,187233185375739,-0.5912877,-0.49122912,-0.39971864,0.4992973
187233191935291,187233190166999,-0.5922961,-0.49187264,-0.39968896,0.497489
187233196821593,187233195019294,-0.5933624,-0.49256384,-0.39980116,0.4954402
187233201503624,187233199810554,-0.5943434,-0.4932636,-0.40012023,0.49330598
187233206165759,187233204601813,-0.5951727,-0.4939407,-0.40067577,0.49117312
187233211622895,187233209393073,-0.59580535,-0.49454516,-0.40147892,0.48913774
187233215582999,187233214184333,-0.596215,-0.49506846,-0.40248328,0.48728028
187233220402009,187233218975593,-0.59641296,-0.4955166,-0.40361562,0.48564312
187233225540239,187233223766852,-0.59642893,-0.49586672,-0.40482917,0.48425412
187233230320134,187233228558112,-0.59634686,-0.4961471,-0.4059942,0.48309124
187233235260655,187233233349372,-0.5962323,-0.49641255,-0.40699533,0.4821166
187233239668207,187233238140632,-0.59613764,-0.496668,-0.40779108,0.4812974
187233244660447,187233242931892,-0.59610105,-0.4968806,-0.40838867,0.48061612
187233249630864,187233247723151,-0.5961583,-0.49702168,-0.40877402,0.48007149
187233254204770,187233252514411,-0.596337,-0.49705207,-0.408946,0.4796713
187233261711020,187233257305671,-0.5966464,-0.49694857,-0.4089188,0.47941685
187233263849041,187233262096931,-0.5970996,-0.49667594,-0.4087227,0.47930238
187233268461593,187233266888190,-0.5976841,-0.49620515,-0.40838605,0.47934848
187233273056541,187233271679450,-0.59838253,-0.49554083,-0.40792713,0.479555
187233277717634,187233276470710,-0.5991628,-0.49471733,-0.40736693,0.47990716
187233283098520,187233281261970,-0.6000028,-0.49377024,-0.4067168,0.48038414
187233287475291,187233286053229,-0.60086477,-0.49277884,-0.4059726,0.480954
187233292120291,187233290844489,-0.6017143,-0.49182075,-0.40514028,0.48157406
187233297183884,187233295635749,-0.60251606,-0.49095422,-0.40425953,0.48219568
187233302546593,187233300427009,-0.6032418,-0.49020126,-0.40337136,0.48279762
187233306925239,187233305218268,-0.6038542,-0.4895751,-0.40252522,0.48337328
187233311619978,187233310009528,-0.60431236,-0.48907575,-0.40178287,0.4839235
187233316275447,187233314800788,-0.6046,-0.48870426,-0.40117964,0.48443976
187233321540864,187233319622565,-0.6046817,-0.4884148,-0.4007824,0.48495823
187233325734041,187233324413825,-0.60453194,-0.4881685,-0.4006573,0.485496
187233330561957,187233329205085,-0.60414857,-0.48791096,-0.40082553,0.48609295
187233335913468,187233333965827,-0.6035324,-0.48759773,-0.40131253,0.4867703
187233340699145,187233338787604,-0.6026707,-0.48722327,-0.40214267,0.48752722
187233345278989,187233343578864,-0.60160094,-0.48677295,-0.40331167,0.48833197
187233349782530,187233348370124,-0.60035217,-0.4862205,-0.4048158,0.48917386
187233355177843,187233353161384,-0.598996,-0.4855811,-0.40657523,0.49001157
187233359521749,187233357952643,-0.59761596,-0.48486644,-0.40848982,0.49081132
187233364686124,187233362743903,-0.596317,-0.4840809,-0.4104429,0.4915367
187233369039301,187233367535163,-0.59517044,-0.48324716,-0.4123354,0.4921626
187233374373572,187233372326423,-0.59424686,-0.48238274,-0.414081,0.49266064
187233378887947,187233377117683,-0.59359896,-0.4814885,-0.41563162,0.49301058
187233383477478,187233381908942,-0.5932638,-0.4805524,-0.41696805,0.49319884
187233388902686,187233386700202,-0.5932593,-0.4795682,-0.41809055,0.49321198
187233393207999,187233391491462,-0.59360844,-0.4785354,-0.4189967,0.49302605
187233398765811,187233396282722,-0.594322,-0.47748712,-0.41966864,0.4926111
187233402869457,187233401073981,-0.595388,-0.47645125,-0.42009842,0.49196002
187233407619874,187233405865241,-0.59678274,-0.47543094,-0.42028615,0.49109608
187233413349822,187233410656501,-0.59846777,-0.47442552,-0.420246,0.49005112
187233417332166,187233415447761,-0.6003954,-0.4734479,-0.41998816,0.48885834
187233422235030,187233420239020,-0.6024912,-0.4724814,-0.41956878,0.4875733
187233426726436,187233425030280,-0.6047022,-0.4715076,-0.41902336,0.48624614
187233431951228,187233429821540,-0.6069808,-0.4705213,-0.41838005,0.4849146
187233437048155,187233434612800,-0.60929716,-0.46951947,-0.41764712,0.48361066
187233442029509,187233439434577,-0.611645,-0.46849284,-0.41680807,0.48236492
187233446187530,187233444225837,-0.61397743,-0.46744442,-0.41587874,0.48121953
187233450729301,187233448986579,-0.61626923,-0.4663742,-0.41488346,0.48018655
187233456387009,187233453808356,-0.6185365,-0.4652668,-0.4138382,0.4792467
187233460634561,187233458599616,-0.62071973,-0.46416014,-0.4127831,0.47840634
187233465173936,187233463390876,-0.62280786,-0.46307418,-0.41172186,0.47765863
187233470049041,187233468182136,-0.62478185,-0.46201605,-0.41070163,0.47698322
187233475529614,187233472973395,-0.6266116,-0.46099135,-0.40976784,0.47637725
187233479615864,187233477764655,-0.6282689,-0.46000254,-0.40896714,0.47583786
187233485938884,187233482586433,-0.6297482,-0.45904496,-0.40832636,0.4753571
187233489524874,187233487377692,-0.6310209,-0.45815483,-0.40785864,0.4749296
187233494033364,187233492168952,-0.63209456,-0.45735726,-0.40753534,0.47454786
187233498953989,187233496960212,-0.632989,-0.45669383,-0.4073141,0.4741844
187233503894666,187233501751472,-0.63371444,-0.45617613,-0.40718096,0.47382808
187233508441801,187233506542731,-0.6342744,-0.45577952,-0.40715528,0.4734824
187233513049405,187233511333991,-0.6346742,-0.45547092,-0.4072648,0.47314936
187233517917166,187233516125251,-0.63491917,-0.45522022,-0.40752372,0.47283882
187233522595395,187233520916511,-0.6350234,-0.45500222,-0.40792432,0.47256324
187233527907947,187233525707770,-0.6350003,-0.45479587,-0.40845704,0.47233278
187233532356072,187233530499030,-0.6348566,-0.45457628,-0.40912607,0.47215813
187233538524822,187233535290290,-0.6346042,-0.4543348,-0.40992,0.47204128
187233543085134,187233540081550,-0.6342588,-0.4540637,-0.41080666,0.47199547
187233547132738,187233544872809,-0.63384026,-0.4537531,-0.4117692,0.47201774
187233551734822,187233549664069,-0.633365,-0.45340168,-0.41279292,0.47209942
187233556257947,187233554455329,-0.63285756,-0.45299226,-0.41386923,0.4722304
187233561263259,187233559246589,-0.6323364,-0.45252627,-0.4149864,0.472395
187233566061020,187233564068366,-0.63181716,-0.45200923,-0.41614974,0.4725613
187233570708624,187233568859626,-0.6313183,-0.45146346,-0.41733912,0.4727008
187233576416332,187233573620368,-0.6308465,-0.45091736,-0.41855657,0.47277534
187233580288207,187233578442145,-0.6303946,-0.45038852,-0.41981566,0.47276604
187233585165968,187233583233405,-0.6299659,-0.44991273,-0.4210916,0.4726557
187233589688311,187233588024665,-0.6295434,-0.44950536,-0.42238638,0.47245082
187233594648936,187233592815925,-0.6291145,-0.44915926,-0.42372045,0.4721566
187233599279613,187233597607184,-0.6286764,-0.4488735,-0.42509168,0.47177914
187233604118103,187233602398444,-0.62823236,-0.44864,-0.42649323,0.47132775
187233608896541,187233607189704,-0.6277786,-0.44845653,-0.42791805,0.47081518
187233613733728,187233611980964,-0.6273165,-0.4483154,-0.4293439,0.4702671
187233618964926,187233616772224,-0.6268522,-0.44821152,-0.43075472,0.46969464
187233623650238,187233621563483,-0.62640023,-0.4481307,-0.43212745,0.46911356
187233629311332,187233626354743,-0.6259746,-0.4480717,-0.43344405,0.4685231
187233633175291,187233631146003,-0.6255831,-0.44803286,-0.43471968,0.46790087
187233638409197,187233635937263,-0.6252561,-0.4479966,-0.4359467,0.46723044
187233643775134,187233640728522,-0.6250146,-0.44795048,-0.43713573,0.4664865
187233648007634,187233645519782,-0.62487185,-0.4478758,-0.43830952,0.46564713
187233652687218,187233650311042,-0.6248196,-0.4477566,-0.43948805,0.46472028
187233657333624,187233655102302,-0.62482464,-0.44757473,-0.44069946,0.4637402
187233661861541,187233659893561,-0.6248502,-0.4473511,-0.44194102,0.46273884
