arrival_ts,event_ts,val_x,val_y,val_z,val_w,accuracy
54527155956481,54527153815887,0.016954822,-0.33516845,-0.9289166,0.15648852,0.0
54527160242783,54527158607146,0.017131783,-0.33519167,-0.92894405,0.15625602,0.0
54527165365387,54527163398406,0.01756111,-0.3351954,-0.9288794,0.15658467,0.0
54527169645647,54527168189666,0.018037222,-0.3351956,-0.9288169,0.15690026,0.0
54527174963512,54527172980926,0.01857168,-0.3352116,-0.9287491,0.15720497,0.0
54527179684501,54527177772185,0.018953878,-0.3352528,-0.9287732,0.15692861,0.0
54527184917262,54527182563445,0.01958934,-0.33530164,-0.9286928,0.15722197,0.0
54527189179137,54527187354705,0.020262728,-0.33537117,-0.92860365,0.15751456,0.0
54527194411481,54527192145965,0.020965787,-0.3354572,-0.92850745,0.15780613,0.0
54527199262731,54527196937224,0.021487495,-0.33555725,-0.9285055,0.1575347,0.0
54527203310647,54527201728484,0.022243237,-0.3356345,-0.92840743,0.15784283,0.0
54527208114293,54527206519744,0.023019621,-0.335684,-0.9283157,0.15816529,0.0
54527213210439,54527211341521,0.023824401,-0.33569366,-0.92823297,0.15851092,0.0
54527218849606,54527216102264,0.024424134,-0.3356735,-0.92826146,0.15829551,0.0
54527223069606,54527220924041,0.02525928,-0.33559194,-0.9281989,0.15870361,0.0
54527227690803,54527225715301,0.026081381,-0.33547372,-0.9281423,0.15915093,0.0
54527232787626,54527230506560,0.02687152,-0.33532536,-0.9280885,0.15964514,0.0
54527237094658,54527235297820,0.027389642,-0.33517346,-0.9281333,0.15961559,0.0
54527242356741,54527240089080,0.028030116,-0.33499506,-0.92807794,0.16019966,0.0
54527247795908,54527244880340,0.02858516,-0.33480772,-0.9280207,0.16082348,0.0
54527252143824,54527249671599,0.029063057,-0.33460763,-0.92796266,0.16148788,0.0
54527256966376,54527254462859,0.029271398,-0.3344075,-0.92800653,0.16161257,0.0
54527261006845,54527259254119,0.029640714,-0.33416703,-0.9279516,0.16235672,0.0
54527266338355,54527264045379,0.029990312,-0.3338932,-0.92790127,0.16314147,0.0
54527271254397,54527268836639,0.03034888,-0.3335854,-0.92785585,0.16396105,0.0
54527276091272,54527273627898,0.030749898,-0.33323753,-0.9278165,0.16481417,0.0
54527280785908,54527278449676,0.030755078,-0.33287975,-0.92799985,0.16450378,0.0
54527285360387,54527283240935,0.031216644,-0.3324567,-0.92798287,0.16536595,0.0
54527290449397,54527288062713,0.031721618,-0.33200192,-0.9279747,0.16622698,0.0
54527294716480,54527292853973,0.032258164,-0.33154216,-0.92797047,0.16706288,0.0
54527299834605,54527297645232,0.032404844,-0.33112139,-0.9281747,0.16673443,0.0
54527305629501,54527302436492,0.032890778,-0.3306827,-0.928179,0.16748403,0.0
54527310727470,54527307227752,0.03330191,-0.3302607,-0.9281911,0.16816686,0.0
54527313887835,54527312019012,0.033707466,-0.3298731,-0.9281983,0.1688062,0.0
54527320064866,54527316810271,0.033734206,-0.32956368,-0.92840093,0.16828988,0.0
54527323996168,54527321601531,0.034153666,-0.32929236,-0.92838633,0.16881624,0.0
54527328185647,54527326392791,0.034551956,-0.32913488,-0.9283418,0.16928624,0.0
54527333522887,54527331184051,0.03490991,-0.3291118,-0.9282621,0.16969419,0.0
54527338959762,54527336005828,0.034910813,-0.32926732,-0.9283252,0.16904609,0.0
54527343155074,54527340797088,0.035289917,-0.32951158,-0.92816395,0.16937645,0.0
54527347702105,54527345588348,0.03571699,-0.32986465,-0.927967,0.16967846,0.0
54527352709449,54527350379607,0.036191028,-0.33029324,-0.92774504,0.16995797,0.0
54527357301689,54527355170867,0.036345255,-0.33083263,-0.92768407,0.16920723,0.0
54527361741324,54527359962127,0.03689364,-0.33134952,-0.92743176,0.16945986,0.0
54527367216585,54527364753387,0.037470333,-0.33184555,-0.9271863,0.16970584,0.0
54527371642678,54527369544646,0.038080357,-0.3322775,-0.9269621,0.16994959,0.0
54527376624710,54527374335906,0.03837178,-0.33267477,-0.9269438,0.169205,0.0
54527381043668,54527379127166,0.039039236,-0.3329314,-0.9267782,0.16945444,0.0
54527386358512,54527383918426,0.039721977,-0.33308387,-0.92664665,0.16971546,0.0
54527390902470,54527388709685,0.040410664,-0.33312827,-0.92654973,0.16999438,0.0
54527397132678,54527393500945,0.04110709,-0.33304724,-0.92649114,0.17030524,0.0
54527401367939,54527398322723,0.04181001,-0.3328445,-0.9264681,0.17065576,0.0
54527406369814,54527403113982,0.04250422,-0.332537,-0.92647725,0.17103353,0.0
54527412176116,54527407905242,0.04317565,-0.3321464,-0.9265117,0.17143698,0.0
54527414227783,54527412696502,0.043470845,-0.3317094,-0.92675525,0.1708914,0.0
54527419055335,54527417487762,0.044103388,-0.33116812,-0.92683727,0.17133383,0.0
54527424314085,54527422279021,0.044737764,-0.33059478,-0.92692465,0.17180322,0.0
54527429144918,54527427070281,0.04534424,-0.33002666,-0.9270084,0.17228392,0.0
54527434927105,54527431861541,0.045533337,-0.32951352,-0.92728454,0.17172933,0.0
54527439996897,54527436652801,0.04600105,-0.3290031,-0.92736655,0.17213987,0.0
54527443415908,54527441444060,0.04636409,-0.328591,-0.92743087,0.17248297,0.0
54527448774397,54527446235320,0.046623193,-0.32831818,-0.927466,0.17274337,0.0
54527453153616,54527451026580,0.046427157,-0.32828534,-0.92763597,0.171944,0.0
54527458514032,54527455817840,0.046476424,-0.32843098,-0.92756754,0.17202172,0.0
54527462771949,54527460639617,0.046476863,-0.32883456,-0.9274254,0.17201723,0.0
54527466815907,54527465430877,0.046467867,-0.32949486,-0.92720556,0.17194104,0.0
54527472714241,54527470222137,0.046093702,-0.33045453,-0.92710483,0.17073902,0.0
54527476872366,54527475013396,0.046115898,-0.33158287,-0.92673707,0.17054202,0.0
54527482879085,54527479804656,0.046178065,-0.332885,-0.9263096,0.17031065,0.0
54527487360335,54527484595916,0.04631523,-0.3343133,-0.92583424,0.17006028,0.0
54527491782991,54527489387176,0.04637871,-0.33582774,-0.925406,0.1693886,0.0
54527495916428,54527494178435,0.046658274,-0.3373326,-0.9248844,0.1691705,0.0
54527500720699,54527498969695,0.046968963,-0.33879673,-0.9243569,0.16904141,0.0
54527505958043,54527503760955,0.04729356,-0.34015957,-0.9238399,0.16904016,0.0
54527510808980,54527508552215,0.047548674,-0.34138915,-0.92340755,0.1688522,0.0
54527515154345,54527513343474,0.048052285,-0.34236807,-0.92294455,0.16925837,0.0
54527519873668,54527518165252,0.048681814,-0.34306395,-0.92252517,0.16995448,0.0
54527524517574,54527522956512,0.04945487,-0.34342006,-0.92216206,0.17097943,0.0
54527529411741,54527527747771,0.05017271,-0.3434262,-0.9219508,0.1718948,0.0
54527534675491,54527532539031,0.051128604,-0.3430018,-0.9217344,0.17361262,0.0
54527539131012,54527537330291,0.052063584,-0.34217533,-0.92160946,0.17561717,0.0
54527543877210,54527542121551,0.052866306,-0.34098592,-0.92157996,0.17783181,0.0
54527549226324,54527546912810,0.0532453,-0.33953547,-0.9217332,0.17968991,0.0
54527554682053,54527551704070,0.05348951,-0.3378672,-0.9218584,0.1821037,0.0
54527558448928,54527556495330,0.053382505,-0.33610952,-0.9220277,0.18451467,0.0
54527563432262,54527561286590,0.05291416,-0.33438036,-0.92221254,0.18685265,0.0
54527568021428,54527566077849,0.051871113,-0.33281028,-0.92250943,0.18847546,0.0
54527572966793,54527570899627,0.05069778,-0.33141208,-0.9226602,0.19050965,0.0
54527577527262,54527575690887,0.049267966,-0.3303205,-0.922755,0.19231282,0.0
54527582428251,54527580512664,0.047651384,-0.3295824,-0.92277634,0.19387795,0.0
54527587814241,54527585303924,0.045773327,-0.32928404,-0.92281735,0.19464067,0.0
54527592473043,54527590095183,0.044123217,-0.32939738,-0.9226298,0.195716,0.0
54527596978095,54527594886443,0.04262223,-0.32993492,-0.92231894,0.19660628,0.0
54527602203720,54527599677703,0.041379504,-0.33086377,-0.921879,0.19737272,0.0
54527607566949,54527604468963,0.040268976,-0.33214915,-0.9214356,0.19751418,0.0
54527611491272,54527609260223,0.039665803,-0.3336349,-0.92079896,0.19810018,0.0
54527616416428,54527614051482,0.039405193,-0.3353271,-0.920073,0.19866745,0.0
54527621046532,54527618842742,0.039434496,-0.33709374,-0.91930956,0.19920503,0.0
54527626321793,54527623634002,0.039537057,-0.33885556,-0.91864794,0.1992478,0.0
54527631382782,54527628425262,0.039989132,-0.34045023,-0.9179204,0.1997915,0.0
54527635392262,54527633216521,0.040598467,-0.3418716,-0.91723406,0.20039274,0.0
54527640790699,54527638007781,0.04125975,-0.34303886,-0.916623,0.20105791,0.0
54527644856272,54527642799041,0.041736543,-0.34393156,-0.91620946,0.20131914,0.0
54527651345907,54527647620818,0.042319495,-0.34448466,-0.9157932,0.20214401,0.0
54527654467210,54527652412078,0.04277304,-0.3447134,-0.9154871,0.2030431,0.0
54527659353303,54527657203338,0.043050095,-0.34466633,-0.915279,0.20400056,0.0
54527664007730,54527661994598,0.0429306,-0.3444104,-0.91526765,0.20450816,0.0
54527668596428,54527666785857,0.042794377,-0.34397006,-0.91520035,0.2055761,0.0
54527673650439,54527671577117,0.042465948,-0.3434375,-0.91516465,0.20669064,0.0
54527678393251,54527676368377,0.041970327,-0.3428874,-0.9151325,0.20784403,0.0
54527682995595,54527681159637,0.04116702,-0.3424169,-0.91518795,0.20853524,0.0
54527687984032,54527685950896,0.04043878,-0.34202513,-0.9150812,0.20978546,0.0
54527692452887,54527690742156,0.03962385,-0.34175932,-0.9149217,0.21106592,0.0
54527697623355,54527695533416,0.03875706,-0.34165144,-0.9147005,0.21235625,0.0
54527702442574,54527700324676,0.03767788,-0.3417327,-0.9145359,0.21312721,0.0
54527707363876,54527705146453,0.03675829,-0.34198776,-0.9141936,0.21434382,0.0
54527711887105,54527709937713,0.035823967,-0.34244472,-0.9137947,0.21547036,0.0
54527716485491,54527714728973,0.034875005,-0.3430908,-0.9133432,0.21651013,0.0
54527721849605,54527719520232,0.033734296,-0.34393227,-0.91295534,0.21699114,0.0
54527726302418,54527724311492,0.03272317,-0.34491104,-0.91242266,0.21783122,0.0
54527730849241,54527729102752,0.03167262,-0.34601274,-0.9118685,0.21855848,0.0
54527736301897,54527733894012,0.030609252,-0.3471867,-0.91130817,0.21918453,0.0
54527740922366,54527738685271,0.029359687,-0.34841198,-0.91087604,0.21920761,0.0
54527746532991,54527743476531,0.028346373,-0.34959817,-0.91034514,0.21965733,0.0
54527751074032,54527748267791,0.02739875,-0.35072842,-0.909848,0.22003534,0.0
54527755275022,54527753059051,0.026534704,-0.35177055,-0.90939265,0.22035977,0.0
54527759782522,54527757850310,0.025568137,-0.3527219,-0.9091083,0.22012655,0.0
54527764586324,54527762641570,0.024921149,-0.35353938,-0.90874314,0.22039668,0.0
54527770791168,54527767463348,0.024393305,-0.3542336,-0.9084186,0.22067897,0.0
54527773761116,54527772254607,0.02397771,-0.354801,-0.90813434,0.22098275,0.0
54527778841897,54527777045867,0.023516975,-0.355276,-0.90797174,0.22093733,0.0
54527783553876,54527781837127,0.023296762,-0.3556597,-0.90772957,0.22133797,0.0
54527788962887,54527786628387,0.023156054,-0.35598654,-0.90749204,0.22180066,0.0
54527793883095,54527791419646,0.023060115,-0.3562769,-0.90724903,0.2223381,0.0
54527798266064,54527796210906,0.02284453,-0.3565563,-0.9070788,0.22260684,0.0
54527803044345,54527801002166,0.022778016,-0.35682374,-0.9067999,0.22332014,0.0
54527807710439,54527805793426,0.022699753,-0.35709554,-0.9065015,0.22410393,0.0
54527812343980,54527810584685,0.022588827,-0.35736698,-0.9061873,0.22495157,0.0
54527817477730,54527815375945,0.022267777,-0.357653,-0.9059503,0.22548279,0.0
54527821881949,54527820167205,0.02201292,-0.35792613,-0.90561616,0.22641495,0.0
54527826904397,54527824958465,0.021666083,-0.35818306,-0.9052838,0.22736914,0.0
54527832820439,54527829780242,0.021237498,-0.35841835,-0.90495485,0.22834618,0.0
54527837496689,54527834571502,0.020604301,-0.3586177,-0.90473676,0.22895448,0.0
54527841517678,54527839362762,0.020110691,-0.35875684,-0.90443856,0.22995657,0.0
54527846243928,54527844154021,0.019623723,-0.35883662,-0.9041618,0.23096025,0.0
54527851110959,54527848945281,0.01916233,-0.3588488,-0.9039119,0.23195603,0.0
54527856238772,54527853736541,0.018589387,-0.3588142,-0.90378004,0.23256929,0.0
54527860517782,54527858558318,0.018184673,-0.35872507,-0.9035828,0.23350324,0.0
54527865234293,54527863349578,0.017841931,-0.35860458,-0.90341043,0.23438002,0.0
54527870704762,54527868140838,0.01759479,-0.35845715,-0.90325856,0.23520811,0.0
54527874917991,54527872932098,0.017303223,-0.35831273,-0.9032218,0.23559082,0.0
54527879771584,54527877723357,0.017255012,-0.35815656,-0.9030987,0.23630257,0.0
54527886153824,54527882514617,0.017269513,-0.3579933,-0.9029967,0.23693778,0.0
54527889261689,54527887305877,0.017364552,-0.35783267,-0.9029115,0.2374976,0.0
54527893597418,54527892127654,0.017553205,-0.35766,-0.9028486,0.23798239,0.0
54527898432105,54527896918914,0.01780551,-0.35748422,-0.90280783,0.23838213,0.0
54527903700074,54527901710174,0.01810023,-0.35731262,-0.9027817,0.23871575,0.0
54527908087470,54527906501433,0.018415203,-0.35714346,-0.9027672,0.23899958,0.0
54527913005074,54527911292693,0.018617015,-0.35697636,-0.9028465,0.2389339,0.0
54527918088720,54527916083953,0.018969955,-0.35679212,-0.9028516,0.2391622,0.0
54527922603824,54527920875213,0.019339746,-0.35659254,-0.9028559,0.23941378,0.0
54527927777834,54527925666473,0.019668575,-0.3563795,-0.90285665,0.23970115,0.0
54527932433407,54527930457732,0.019788029,-0.35617182,-0.9029431,0.23967454,0.0
54527937456220,54527935248992,0.019964244,-0.3559519,-0.9029297,0.24003656,0.0
54527941941272,54527940040252,0.020035123,-0.3557297,-0.9029194,0.24039859,0.0
54527947288251,54527944831512,0.0200034,-0.35550424,-0.9029175,0.24074179,0.0
54527951721532,54527949622771,0.01978422,-0.35528937,-0.9030018,0.24076101,0.0
54527956568459,54527954444549,0.019625036,-0.3550867,-0.9030015,0.24107376,0.0
54527961218251,54527959235808,0.019390421,-0.354925,-0.90299326,0.24136165,0.0
54527966119866,54527964027068,0.019078424,-0.35484,-0.9029638,0.24162146,0.0
54527970833147,54527968818328,0.018570999,-0.354844,-0.9029981,0.24152711,0.0
54527975001741,54527973609588,0.01815046,-0.35492972,-0.9029226,0.24171522,0.0
54527980699501,54527978400848,0.017725134,-0.3550996,-0.90282285,0.24186975,0.0
54527984815959,54527983192107,0.017335072,-0.35534418,-0.9027009,0.24199387,0.0
54527989448616,54527987983367,0.016779391,-0.35565022,-0.9027192,0.24151489,0.0
54527994267001,54527992774627,0.016532706,-0.3559714,-0.90257764,0.2415877,0.0
54527999243564,54527997565887,0.016365593,-0.3562974,-0.9024371,0.24164368,0.0
54528003969189,54528002357146,0.016278138,-0.35661885,-0.90230227,0.2416788,0.0
54528009017678,54528007148406,0.016082294,-0.35692424,-0.9023024,0.24124017,0.0
54528013605386,54528011939666,0.016133169,-0.3571923,-0.90219545,0.24123994,0.0
54528018594136,54528016761443,0.016253306,-0.35742652,-0.90210384,0.24122773,0.0
54528022843199,54528021552703,0.016426433,-0.3576221,-0.9020315,0.24119657,0.0
54528028059189,54528026343963,0.01641975,-0.3577864,-0.902142,0.24053916,0.0
54528032662209,54528031135223,0.01671901,-0.357913,-0.902107,0.24046141,0.0
54528037529501,54528035926482,0.017069034,-0.35801592,-0.9020856,0.24036394,0.0
54528042442209,54528040717742,0.017446097,-0.35810855,-0.90207356,0.24024391,0.0
54528047925907,54528045509002,0.017597143,-0.35819376,-0.90221655,0.23956816,0.0
54528052470803,54528050300262,0.017942082,-0.35824853,-0.9022288,0.23941448,0.0
54528057217053,54528055091521,0.018285014,-0.35827395,-0.9022575,0.23924217,0.0
54528061465439,54528059882781,0.018634334,-0.35826087,-0.90230507,0.23905547,0.0
54528066140074,54528064674041,0.018794281,-0.35821557,-0.9024876,0.23842095,0.0
54528071051428,54528069465301,0.019106505,-0.3581057,-0.90257126,0.23824444,0.0
54528075878824,54528074287078,0.019379633,-0.3579262,-0.90267634,0.23809382,0.0
54528080649032,54528079078338,0.019578788,-0.3576965,-0.9028,0.23795381,0.0
54528085373772,54528083869598,0.019459922,-0.35744184,-0.9030972,0.23721726,0.0
54528090303511,54528088660857,0.019450678,-0.3571549,-0.9032576,0.23703961,0.0
54528095247834,54528093452117,0.019307906,-0.35687724,-0.90342754,0.23682159,0.0
54528100085803,54528098243377,0.01901646,-0.35664442,-0.903594,0.23656069,0.0
54528104989553,54528103034637,0.018343812,-0.35649943,-0.90390515,0.23564197,0.0
54528109924813,54528107825896,0.01780863,-0.35644162,-0.90402967,0.23529261,0.0
54528114818511,54528112617156,0.017223964,-0.35650682,-0.90411574,0.23490623,0.0
54528119013720,54528117408416,0.016616236,-0.35671988,-0.90415484,0.23447576,0.0
54528124006480,54528122199676,0.015774295,-0.35712972,-0.9042779,0.23343298,0.0
54528128844657,54528126990935,0.015136288,-0.35771906,-0.90419656,0.23288743,0.0
54528133419032,54528131782195,0.014505919,-0.35849452,-0.90405965,0.23226576,0.0
54528138183563,54528136603973,0.0139043275,-0.35943928,-0.903872,0.23157178,0.0
54528142877522,54528141395232,0.013164006,-0.36052036,-0.9037635,0.2303549,0.0
54528148460386,54528146217010,0.012669685,-0.3616986,-0.9035041,0.22955182,0.0
54528153159397,54528151008269,0.012249311,-0.3629172,-0.90323085,0.22872496,0.0
54528157606428,54528155799529,0.011918481,-0.36412436,-0.90295464,0.22791304,0.0
54528163464657,54528160590789,0.01160123,-0.3653063,-0.9027231,0.22695325,0.0
54528167048199,54528165382049,0.011435213,-0.36644912,-0.9024362,0.22625911,0.0
54528172052626,54528170173308,0.011304335,-0.36751115,-0.9021571,0.22565523,0.0
54528176901376,54528174964568,0.011232741,-0.36841697,-0.9019064,0.2251836,0.0
54528182187626,54528179755828,0.011194946,-0.36908445,-0.9017559,0.22469439,0.0
54528187589188,54528184547088,0.011422545,-0.3694119,-0.9016455,0.22458822,0.0
54528191307157,54528189338348,0.01190282,-0.36931658,-0.9016446,0.2247235,0.0
54528196806897,54528194129607,0.012652072,-0.36875597,-0.9017615,0.22513372,0.0
54528200694084,54528198920867,0.013561523,-0.36774108,-0.90204334,0.22561124,0.0
54528205687366,54528203742644,0.0146734705,-0.3662895,-0.9024067,0.22644827,0.0
54528210090282,54528208533904,0.015785135,-0.36450812,-0.9028723,0.22738999,0.0
54528215129866,54528213325164,0.016785797,-0.362491,-0.9034161,0.228381,0.0
54528219704866,54528218116424,0.017530091,-0.36034644,-0.9040607,0.22916676,0.0
54528224538876,54528222907683,0.018156739,-0.3581774,-0.9046659,0.23012802,0.0
54528229656428,54528227698943,0.018579183,-0.3560883,-0.90526146,0.23099265,0.0
54528234636949,54528232490203,0.018806016,-0.35416916,-0.90582156,0.23172803,0.0
54528239687001,54528237281463,0.018778354,-0.35251418,-0.90637887,0.23207425,0.0
54528244247157,54528242072723,0.018747212,-0.351175,-0.9067815,0.23253371,0.0
54528248963147,54528246863982,0.018632926,-0.35018024,-0.9070858,0.23285629,0.0
54528253903043,54528251655242,0.018508162,-0.34952486,-0.9072901,0.23305465,0.0
54528259260803,54528256446502,0.018363995,-0.34916326,-0.90746444,0.23292942,0.0
54528263322105,54528261268279,0.018438969,-0.3490341,-0.90750486,0.2329595,0.0
54528268549241,54528266059539,0.018688979,-0.3490627,-0.90749365,0.23294032,0.0
54528274219293,54528270850799,0.019148253,-0.3491682,-0.90745306,0.232903,0.0
54528278317001,54528275642058,0.019743765,-0.3492814,-0.9074543,0.23267868,0.0
54528282907938,54528280433318,0.020601815,-0.3493281,-0.9074169,0.2326802,0.0
54528288715959,54528285224578,0.021582525,-0.34926608,-0.907411,0.23270744,0.0
54528291479449,54528290015838,0.022591094,-0.34908307,-0.907448,0.23274186,0.0
54528297300543,54528294807098,0.023475751,-0.34879038,-0.9075755,0.23259594,0.0
54528301308251,54528299598357,0.024293616,-0.34837535,-0.90771216,0.23260061,0.0
54528306293772,54528304389617,0.024979623,-0.34785587,-0.9078965,0.23258586,0.0
54528311185855,54528309180877,0.025584996,-0.3472432,-0.9081242,0.23254685,0.0
54528316445438,54528313972137,0.026049282,-0.3465905,-0.90842724,0.23228511,0.0
54528321261845,54528318763396,0.026563084,-0.3459245,-0.9086855,0.23220964,0.0
54528325479345,54528323585174,0.027074475,-0.3452841,-0.9089386,0.23211306,0.0
54528330031428,54528328376433,0.027583968,-0.3447207,-0.9091753,0.23196357,0.0
54528334869501,54528333167693,0.027987044,-0.34429368,-0.9094357,0.23152831,0.0
54528339954657,54528337958953,0.028457906,-0.3440273,-0.9096004,0.23121972,0.0
54528345137313,54528342750213,0.028956698,-0.34395117,-0.9097063,0.23085406,0.0
54528349435490,54528347541473,0.029484646,-0.34409165,-0.90974236,0.23043536,0.0
54528354439032,54528352332732,0.02995555,-0.3444551,-0.909753,0.22978853,0.0
54528359489865,54528357123992,0.030503962,-0.34500128,-0.90964353,0.22932994,0.0
54528364089136,54528361915252,0.031067003,-0.34568536,-0.9094763,0.22888714,0.0
54528369002418,54528366706512,0.03167335,-0.34646377,-0.90926003,0.22848588,0.0
54528372941272,54528371497771,0.032228794,-0.3473037,-0.9090513,0.2279631,0.0
54528378487782,54528376289031,0.032834932,-0.3481494,-0.9087694,0.22771023,0.0
54528383015699,54528381080291,0.03340723,-0.3489719,-0.90847284,0.22755155,0.0
54528387790022,54528385902068,0.033915553,-0.34974465,-0.9081755,0.22747672,0.0
54528392083407,54528390693328,0.034268945,-0.35044342,-0.90793735,0.22729897,0.0
54528397278772,54528395484588,0.034586277,-0.35104588,-0.90768176,0.22734195,0.0
54528402047834,54528400275848,0.0348039,-0.35156146,-0.90745443,0.22741964,0.0
54528406675699,54528405067107,0.034942016,-0.35198462,-0.90725684,0.22753215,0.0
54528411407574,54528409858367,0.035035823,-0.35231796,-0.90708756,0.22767672,0.0
54528416234084,54528414649627,0.035103813,-0.3525736,-0.90694165,0.22785187,0.0
54528421222418,54528419440887,0.035172004,-0.35276413,-0.906813,0.22805808,0.0
54528425976220,54528424232146,0.035242654,-0.35289273,-0.9067037,0.22828297,0.0
54528430884709,54528429053924,0.03525525,-0.3529761,-0.9066564,0.22834003,0.0
54528435410334,54528433845183,0.035375334,-0.3530004,-0.9065752,0.22860606,0.0
54528440217782,54528438636443,0.035539154,-0.35298952,-0.9065016,0.22888915,0.0
54528445033043,54528443427703,0.035750758,-0.35294864,-0.90643495,0.2291829,0.0
54528449757157,54528448249480,0.03592145,-0.35290167,-0.9064289,0.22925273,0.0
54528454593355,54528453010223,0.036193095,-0.35285735,-0.90636885,0.22951524,0.0
54528459295334,54528457832000,0.036500715,-0.35282728,-0.9063093,0.22974777,0.0
54528464108251,54528462623260,0.036843505,-0.35281518,-0.90624875,0.2299505,0.0
54528469004813,54528467414519,0.037167504,-0.35282353,-0.9062356,0.22993736,0.0
54528474184709,54528472205779,0.037622374,-0.35283697,-0.9061668,0.23011379,0.0
54528479151272,54528476997039,0.03812794,-0.3528469,-0.9060937,0.23030308,0.0
54528483373563,54528481788299,0.038686153,-0.35283506,-0.90602064,0.2305155,0.0
54528488270230,54528486579558,0.03925012,-0.35278317,-0.90600085,0.23057728,0.0
54528493591168,54528491370818,0.039971154,-0.35267425,-0.9059458,0.23083632,0.0
54528497987365,54528496162078,0.040759515,-0.3525057,-0.90589976,0.2311363,0.0
54528502887261,54528500953338,0.0415732,-0.35227174,-0.9058659,0.23148048,0.0
54528507798824,54528505744598,0.04219866,-0.351983,-0.9059577,0.23144732,0.0
54528512897522,54528510535857,0.042933546,-0.35160506,-0.90597504,0.23181842,0.0
54528517954709,54528515357635,0.043641936,-0.3511615,-0.9060196,0.23218389,0.0
54528522466897,54528520148894,0.04429769,-0.35068616,-0.90608245,0.23253295,0.0
54528527600282,54528524940154,0.044702403,-0.35022143,-0.9062703,0.23242363,0.0
54528534033772,54528529731414,0.04519177,-0.3497431,-0.90634453,0.23275964,0.0
54528537312990,54528534522674,0.045611765,-0.3492688,-0.9064208,0.23309265,0.0
54528542544397,54528539313933,0.045992747,-0.34880108,-0.9064954,0.23342781,0.0
54528547234970,54528544105193,0.046271753,-0.34834608,-0.9066309,0.233526,0.0
54528550914449,54528548896453,0.04664722,-0.34787232,-0.90670425,0.23387249,0.0
54528555710282,54528553687713,0.04704084,-0.34739983,-0.9067679,0.23424874,0.0
54528560881584,54528558478973,0.047465008,-0.3469138,-0.9068247,0.2346632,0.0
54528564925022,54528563270232,0.047731936,-0.34643564,-0.90700454,0.2346206,0.0
54528569836792,54528568061492,0.04822462,-0.34591365,-0.9070519,0.23510611,0.0
54528574681845,54528572883269,0.048744693,-0.34536025,-0.90709734,0.2356367,0.0
54528579533772,54528577674529,0.049276423,-0.34477562,-0.9071419,0.23620987,0.0
54528584259136,54528582465789,0.049717445,-0.34414637,-0.9072654,0.23656067,0.0
54528589097053,54528587257049,0.050251696,-0.343437,-0.9073294,0.23723225,0.0
54528593812001,54528592048308,0.050768726,-0.34265506,-0.90740764,0.23795253,0.0
54528599109345,54528596839568,0.051250525,-0.3418097,-0.9074992,0.2387148,0.0
54528603027157,54528601630828,0.051587768,-0.3409262,-0.90767497,0.23923668,0.0
54528608321324,54528606422088,0.051975805,-0.33998457,-0.90779024,0.24005397,0.0
54528613199136,54528611213348,0.05230741,-0.3390199,-0.9079097,0.240893,0.0
54528617920386,54528616004607,0.05259536,-0.3380417,-0.9080304,0.24174847,0.0
54528622604449,54528620795867,0.05275297,-0.3370783,-0.90821934,0.24234891,0.0
54528627979605,54528625587127,0.05297862,-0.33612868,-0.9083302,0.24320163,0.0
54528633198876,54528630408904,0.05317775,-0.3352084,-0.9084356,0.24403323,0.0
54528637272938,54528635200164,0.053373564,-0.33434805,-0.9085284,0.24482408,0.0
54528642242209,54528639991424,0.053370055,-0.3335842,-0.90873986,0.24508178,0.0
54528647557834,54528644782683,0.053568207,-0.33286104,-0.9087978,0.24580592,0.0
54528652498928,54528649573943,0.053824477,-0.3322113,-0.90882516,0.24652673,0.0
54528656966845,54528654365203,0.054113284,-0.33166352,-0.90881014,0.2472554,0.0
54528661014761,54528659156463,0.054209385,-0.33126345,-0.90888625,0.24749072,0.0
54528666204657,54528663947723,0.054459225,-0.33094326,-0.9087869,0.2482281,0.0
54528671054240,54528668738982,0.054680277,-0.3307303,-0.9086494,0.24896552,0.0
54528675554970,54528673530242,0.054877255,-0.33060563,-0.9084784,0.24971066,0.0
54528680146792,54528678321502,0.054876182,-0.33056608,-0.9084168,0.24998717,0.0
54528685123772,54528683112762,0.055041395,-0.330527,-0.9082074,0.25076213,0.0
54528689884449,54528687904021,0.05520354,-0.33049667,-0.9079917,0.2515464,0.0
54528694661376,54528692725799,0.055369906,-0.3304303,-0.9077854,0.25234035,0.0
54528698959501,54528697517058,0.055370774,-0.33035433,-0.90773094,0.25263527,0.0
54528705349240,54528702308318,0.055574812,-0.33019957,-0.9075531,0.25343055,0.0
54528708950959,54528707099578,0.055809367,-0.32999125,-0.9073881,0.25423998,0.0
54528713811480,54528711890838,0.056096572,-0.32972112,-0.90723526,0.25507128,0.0
54528718374240,54528716712615,0.056212544,-0.3294234,-0.90726924,0.25530934,0.0
54528723082313,54528721503875,0.056610208,-0.32902393,-0.90714943,0.25616106,0.0
54528728788303,54528726295135,0.05704821,-0.32858223,-0.9070442,0.25700212,0.0
54528733744605,54528731086394,0.057513993,-0.3280997,-0.906959,0.25781402,0.0
54528737796428,54528735877654,0.057797674,-0.32763052,-0.9070449,0.25804496,0.0
54528742585751,54528740668914,0.058300283,-0.32712528,-0.9069886,0.25876978,0.0
54528747016688,54528745460174,0.058825288,-0.3266274,-0.9069427,0.25943992,0.0
