arrival_ts,event_ts,val_x,val_y,val_z,val_w,accuracy
59159844505379,59159841153629,0.30576935,-0.062448785,-0.1737064,0.9340403,0.0
59159849102723,59159845944888,0.30571648,-0.06231631,-0.17362218,0.93408215,0.0
59159853917254,59159850736148,0.30567494,-0.062188845,-0.17353447,0.93412054,0.0
59159857633192,59159855527408,0.3056293,-0.06219197,-0.17381616,0.93408287,0.0
59159862275952,59159860318668,0.30563703,-0.06210711,-0.17372881,0.93410224,0.0
59159867118765,59159865109928,0.30567813,-0.06205718,-0.17365016,0.93410677,0.0
59159873242254,59159869901187,0.3057435,-0.062048815,-0.17358027,0.9340989,0.0
59159876885119,59159874692447,0.30580172,-0.062196217,-0.17391396,0.93400794,0.0
59159882542567,59159879483707,0.3059033,-0.062231135,-0.17385426,0.9339835,0.0
59159886035900,59159884274967,0.30601108,-0.062273607,-0.17379312,0.93395674,0.0
59159890820692,59159889066226,0.30611688,-0.062326167,-0.17371583,0.9339329,0.0
59159895595588,59159893857486,0.3061843,-0.06253017,-0.17408097,0.9338292,0.0
59159901517879,59159898648746,0.3062616,-0.06258344,-0.17398494,0.93381816,0.0
59159906060171,59159903440006,0.30631986,-0.062634446,-0.17387047,0.93381697,0.0
59159911016108,59159908231265,0.3063507,-0.0626851,-0.17376049,0.93382394,0.0
59159914698921,59159913022525,0.30633706,-0.06284137,-0.174002,0.9337729,0.0
59159920181056,59159917813785,0.30632803,-0.06286153,-0.1739019,0.9337932,0.0
59159924495275,59159922605045,0.30630076,-0.0628501,-0.17379156,0.9338234,0.0
59159929379650,59159927396304,0.30625284,-0.062799595,-0.17369285,0.9338609,0.0
59159933803869,59159932187564,0.30617222,-0.06278463,-0.1737908,0.93387014,0.0
59159938812723,59159936978824,0.30608723,-0.06268231,-0.17368823,0.93392396,0.0
59159943779390,59159941770084,0.30599552,-0.062579036,-0.17358837,0.9339795,0.0
59159949018400,59159946561344,0.30590233,-0.062484,-0.1734946,0.9340338,0.0
59159953568244,59159951352603,0.30580738,-0.06247014,-0.17356029,0.9340536,0.0
59159958642515,59159956143863,0.30573496,-0.062439073,-0.17350678,0.93408936,0.0
59159963186265,59159960935123,0.30567962,-0.062433675,-0.1734803,0.9341127,0.0
59159967344338,59159965726383,0.30563956,-0.062436655,-0.17346987,0.93412757,0.0
59159972057723,59159970517642,0.3056036,-0.062482964,-0.17363378,0.9341058,0.0
59159977276056,59159975308902,0.30558175,-0.062459957,-0.17365359,0.9341108,0.0
59159982174285,59159980100162,0.30557108,-0.062432643,-0.17368393,0.93411046,0.0
59159986761942,59159984891422,0.3055686,-0.06240939,-0.17372163,0.9341058,0.0
59159991453869,59159989682681,0.3055701,-0.06244635,-0.17387508,0.9340743,0.0
59159996673608,59159994473941,0.30559012,-0.06248562,-0.17392604,0.9340556,0.0
59160002330640,59159999265201,0.30562398,-0.06258708,-0.17398667,0.9340265,0.0
59160005673348,59160004056461,0.30567566,-0.0627372,-0.17404626,0.9339884,0.0
59160010400431,59160008847721,0.30573428,-0.062952645,-0.17421208,0.9339238,0.0
59160015270588,59160013638980,0.30580863,-0.06313504,-0.17424302,0.93388134,0.0
59160020361473,59160018430240,0.30588558,-0.0632921,-0.1742359,0.9338469,0.0
59160025089233,59160023221500,0.305946,-0.063400835,-0.17417881,0.9338304,0.0
59160030026838,59160028012760,0.30596638,-0.06345874,-0.17411327,0.93383193,0.0
59160034918765,59160032834537,0.30593333,-0.06343774,-0.17397843,0.93386936,0.0
59160040059650,59160037625797,0.3058397,-0.063382246,-0.17383195,0.93393105,0.0
59160044571837,59160042417056,0.3056917,-0.06331423,-0.17368531,0.9340114,0.0
59160048909598,59160047208316,0.30549714,-0.063258626,-0.17356494,0.9341012,0.0
59160054227671,59160051999576,0.3052851,-0.06320547,-0.17343621,0.934198,0.0
59160059277358,59160056790836,0.30507293,-0.06316957,-0.17331132,0.9342929,0.0
59160063929702,59160061612613,0.3048813,-0.063132584,-0.17318983,0.93438053,0.0
59160068941733,59160066403873,0.3047126,-0.06308943,-0.17305303,0.9344638,0.0
59160073667723,59160071195133,0.30457717,-0.06302205,-0.17290403,0.9345401,0.0
59160079045535,59160075986392,0.3044718,-0.06292118,-0.17272429,0.9346145,0.0
59160083630952,59160080777652,0.3043827,-0.06280598,-0.17253293,0.93468654,0.0
59160087402515,59160085568912,0.30431116,-0.06268582,-0.1723094,0.93475914,0.0
59160092891265,59160090360172,0.30425167,-0.06260891,-0.17213629,0.9348156,0.0
59160098648973,59160095151431,0.30420494,-0.062570855,-0.17199226,0.9348598,0.0
59160102312827,59160099942691,0.30417877,-0.06257402,-0.17188779,0.93488735,0.0
59160106666785,59160104733951,0.30417937,-0.06257379,-0.1717069,0.93492043,0.0
59160111643973,59160109525211,0.304212,-0.062616125,-0.17163387,0.9349204,0.0
59160116191577,59160114316471,0.3042806,-0.0626573,-0.1715716,0.9349067,0.0
59160121299702,59160119107730,0.30438402,-0.06269353,-0.17150252,0.9348833,0.0
59160126220587,59160123898990,0.30452114,-0.06272152,-0.17136797,0.9348614,0.0
59160130866890,59160128690250,0.3046703,-0.0627899,-0.17130145,0.9348204,0.0
59160135908660,59160133481510,0.30482817,-0.0628707,-0.171252,0.9347726,0.0
59160141103244,59160138272769,0.3049823,-0.06296109,-0.17120983,0.934724,0.0
59160145122827,59160143064029,0.30512366,-0.06305305,-0.17117442,0.93467814,0.0
59160149822306,59160147855289,0.30523992,-0.06313381,-0.1711461,0.9346399,0.0
59160156002567,59160152646549,0.30531844,-0.06320128,-0.17111805,0.93461484,0.0
59160160457619,59160157437808,0.30535582,-0.063249424,-0.17108291,0.9346058,0.0
59160164294806,59160162229068,0.30535993,-0.063242614,-0.17093086,0.9346327,0.0
59160169431212,59160167020328,0.30531958,-0.0632405,-0.17087637,0.934656,0.0
59160174197202,59160171811588,0.30524746,-0.06322531,-0.17081779,0.9346913,0.0
59160178572619,59160176602847,0.30514938,-0.06319338,-0.17074464,0.9347389,0.0
59160183682202,59160181394107,0.3050487,-0.06312067,-0.1705808,0.9348065,0.0
59160188459233,59160186185367,0.30494803,-0.063068785,-0.17048942,0.9348596,0.0
59160193747723,59160190976627,0.30486736,-0.063025534,-0.17039223,0.9349065,0.0
59160198382619,59160195767887,0.304806,-0.06300123,-0.17030373,0.9349443,0.0
59160202725275,59160200559146,0.30477294,-0.062999524,-0.17022002,0.9349704,0.0
59160208720275,59160205350406,0.3047653,-0.0630218,-0.17014799,0.9349845,0.0
59160213455171,59160210141666,0.30478463,-0.063070856,-0.17008819,0.93498576,0.0
59160218300067,59160214932926,0.30483627,-0.063145176,-0.17005196,0.9349705,0.0
59160223894650,59160219724185,0.30491513,-0.06323841,-0.17005375,0.9349382,0.0
59160226901525,59160224545963,0.30502138,-0.06333027,-0.17002101,0.93490326,0.0
59160231822567,59160229337222,0.30514657,-0.06341384,-0.16997898,0.9348644,0.0
59160236454337,59160234128482,0.30527818,-0.063489504,-0.16992134,0.93482673,0.0
59160241008452,59160238919742,0.3054168,-0.063531406,-0.16978008,0.9348043,0.0
59160246031265,59160243711002,0.30554348,-0.063602045,-0.16971415,0.93477005,0.0
59160250853556,59160248502262,0.30565476,-0.06368224,-0.16964585,0.9347406,0.0
59160255902775,59160253293521,0.3057464,-0.0637729,-0.16957316,0.93471766,0.0
59160261866264,59160258084781,0.30581826,-0.06388092,-0.16953717,0.9346933,0.0
59160265071317,59160262876041,0.30588356,-0.06396492,-0.16942579,0.93468636,0.0
59160269451369,59160267667301,0.3059311,-0.064046316,-0.1693084,0.93468654,0.0
59160274357723,59160272458560,0.3059728,-0.0641275,-0.16918065,0.9346904,0.0
59160278752983,59160277249820,0.30600715,-0.064215325,-0.16909204,0.9346892,0.0
59160284001733,59160282041080,0.30603322,-0.064282805,-0.16896053,0.9346998,0.0
59160289210067,59160286832340,0.30605048,-0.06434072,-0.16884355,0.9347113,0.0
59160293746212,59160291623599,0.30606738,-0.06438398,-0.16874456,0.9347207,0.0
59160298378764,59160296414859,0.30606693,-0.06453444,-0.16902132,0.93466043,0.0
59160304704389,59160301206119,0.30609804,-0.06456133,-0.16895224,0.9346609,0.0
59160309559233,59160305997379,0.3061323,-0.06456877,-0.16888589,0.93466115,0.0
59160315930014,59160310788638,0.3061636,-0.064558424,-0.16881923,0.93466365,0.0
59160318248087,59160315579898,0.30616397,-0.064623356,-0.16904601,0.93461806,0.0
59160323722046,59160320371158,0.30617383,-0.06458086,-0.16898832,0.9346282,0.0
59160327229494,59160325162418,0.30617505,-0.06454347,-0.1689394,0.9346392,0.0
59160332373244,59160329953678,0.30616525,-0.06451679,-0.16889358,0.93465257,0.0
59160337395796,59160334744937,0.30612436,-0.06461974,-0.16919746,0.93460387,0.0
59160341726733,59160339536197,0.30609912,-0.06462205,-0.16913629,0.93462306,0.0
59160346142671,59160344327457,0.3060665,-0.06463663,-0.16906634,0.93464535,0.0
59160351701108,59160349149234,0.30604008,-0.064678,-0.16898698,0.9346655,0.0
59160356535900,59160353940494,0.30599478,-0.06487065,-0.16929,0.93461215,0.0
59160361901785,59160358731754,0.3059918,-0.06494874,-0.1691925,0.9346254,0.0
59160366307983,59160363523013,0.30600154,-0.06502833,-0.1690964,0.93463403,0.0
59160371249754,59160368314273,0.30602914,-0.065107256,-0.16899425,0.93463796,0.0
59160375898556,59160373105533,0.30604443,-0.065314144,-0.16929935,0.93456334,0.0
59160380476212,59160377896793,0.30609176,-0.06537177,-0.1692032,0.9345612,0.0
59160385151577,59160382688053,0.30614594,-0.06542025,-0.16911054,0.93455684,0.0
59160390470796,59160387479312,0.3062003,-0.065450445,-0.16902812,0.93455184,0.0
59160395301212,59160392270572,0.30636597,-0.065589525,-0.16904633,0.9344845,0.0
59160401061577,59160397061832,0.3065442,-0.06559347,-0.1687107,0.9344864,0.0
59160404914806,59160401853092,0.3067236,-0.065588534,-0.16842411,0.9344796,0.0
59160409969650,59160406644351,0.30690515,-0.065569766,-0.1681922,0.9344631,0.0
59160415433817,59160411435611,0.30709237,-0.06555014,-0.16796431,0.93444395,0.0
59160421014702,59160416257388,0.30724382,-0.06567501,-0.16823041,0.9343375,0.0
59160423660900,59160421048648,0.3074317,-0.06567313,-0.16810398,0.9342986,0.0
59160428965119,59160425839908,0.30765557,-0.06568696,-0.16796286,0.9342493,0.0
59160433733869,59160430600650,0.3078894,-0.06566399,-0.16768527,0.9342238,0.0
59160439330796,59160435422428,0.30812925,-0.06575812,-0.16776636,0.93412346,0.0
59160443385431,59160440213687,0.3083858,-0.065731145,-0.16749029,0.93409026,0.0
59160447578244,59160445004947,0.30864656,-0.065705,-0.16719212,0.9340594,0.0
59160452648608,59160449796207,0.3088863,-0.065681115,-0.16691752,0.93403095,0.0
59160457509650,59160454587467,0.30908468,-0.06576323,-0.16700454,0.933944,0.0
59160461144077,59160459378726,0.30927372,-0.06574534,-0.16677387,0.93392384,0.0
59160467014650,59160464169986,0.30944166,-0.06573015,-0.1665592,0.9339076,0.0
59160472866889,59160468961246,0.30959234,-0.06571688,-0.16636185,0.9338938,0.0
59160477188192,59160473752506,0.3096927,-0.06580448,-0.16651464,0.9338271,0.0
59160481905848,59160478543765,0.30979198,-0.065798655,-0.16633971,0.9338258,0.0
59160486256004,59160483335025,0.30988273,-0.06579867,-0.16609843,0.9338386,0.0
59160491757983,59160488126285,0.30996984,-0.06579888,-0.16586415,0.9338513,0.0
59160495674546,59160492917545,0.3100231,-0.06587987,-0.16584349,0.9338316,0.0
59160500234650,59160497708804,0.31008658,-0.06588305,-0.16562608,0.93384886,0.0
59160504607775,59160502500064,0.31017038,-0.06588648,-0.16535091,0.9338696,0.0
59160509542827,59160507291324,0.31024802,-0.0658886,-0.16511273,0.93388575,0.0
59160514043087,59160512082584,0.31028602,-0.0659838,-0.16521399,0.9338485,0.0
59160519028296,59160516873844,0.3103525,-0.06598109,-0.16507944,0.9338504,0.0
59160525001056,59160521665103,0.31039968,-0.06597819,-0.16499914,0.93384916,0.0
59160529881316,59160526456363,0.31044793,-0.065974616,-0.16492656,0.9338462,0.0
59160533871941,59160531247623,0.31046084,-0.06607018,-0.16524586,0.93377864,0.0
59160538432306,59160536038883,0.31050533,-0.06606432,-0.16521813,0.9337692,0.0
59160543194025,59160540830142,0.31056643,-0.06605744,-0.16516212,0.9337593,0.0
59160548226108,59160545621402,0.3106255,-0.066050015,-0.1651201,0.9337476,0.0
59160552697827,59160550412662,0.31067857,-0.066091694,-0.1652974,0.9336956,0.0
59160557495639,59160555203922,0.31073782,-0.066080265,-0.16531597,0.9336734,0.0
59160561812150,59160559995181,0.31076756,-0.06607473,-0.16532211,0.93366283,0.0
59160566664129,59160564786441,0.31079,-0.06607869,-0.16520233,0.93367624,0.0
59160572034494,59160569577701,0.31079662,-0.066136114,-0.1651442,0.9336803,0.0
59160576331785,59160574368961,0.31083265,-0.06614705,-0.16488168,0.9337139,0.0
59160581308087,59160579160221,0.3109028,-0.0661572,-0.16454145,0.93374985,0.0
59160586013869,59160583951480,0.31100532,-0.066158734,-0.16424844,0.9337672,0.0
59160590587566,59160588742740,0.31112844,-0.066225156,-0.16430986,0.93371063,0.0
59160595698764,59160593534000,0.31129473,-0.06619954,-0.16426598,0.93366474,0.0
59160600466733,59160598325260,0.31147596,-0.06616572,-0.16430822,0.9335993,0.0
59160605441004,59160603116519,0.3116651,-0.066128336,-0.16438365,0.93352556,0.0
59160610934129,59160607907779,0.31182346,-0.06617255,-0.1647058,0.93341273,0.0
59160615059337,59160612699039,0.31199756,-0.06613954,-0.16475254,0.93334866,0.0
59160619756681,59160617520816,0.31216243,-0.066117175,-0.16466312,0.93331087,0.0
59160624892254,59160622312076,0.31232196,-0.06610377,-0.1644538,0.93329537,0.0
59160629332619,59160627103336,0.31249258,-0.066116184,-0.1642547,0.9332724,0.0
59160633751056,59160631894596,0.31265903,-0.06617704,-0.16414526,0.93323165,0.0
59160638669285,59160636716373,0.31285158,-0.0662328,-0.16403854,0.9331819,0.0
59160643670535,59160641507633,0.31308243,-0.0662739,-0.1639178,0.93312275,0.0
59160648676473,59160646298892,0.3133288,-0.06632593,-0.1639631,0.9330284,0.0
59160653406056,59160651090152,0.31358835,-0.066311315,-0.16387932,0.932957,0.0
59160658256056,59160655881412,0.31382295,-0.06625754,-0.16372637,0.9329088,0.0
59160663581837,59160660672672,0.31400695,-0.06617928,-0.1635236,0.932888,0.0
59160667407514,59160665463931,0.3141247,-0.0661225,-0.16344835,0.93286556,0.0
59160672116994,59160670255695,0.31417486,-0.066024646,-0.1632617,0.93288827,0.0
59160677343191,59160675046955,0.31415308,-0.06594985,-0.16307235,0.93293405,0.0
59160681796577,59160679838215,0.31407782,-0.065889604,-0.16291301,0.93299145,0.0
59160686602514,59160684629475,0.31393284,-0.06594613,-0.16308,0.93300706,0.0
59160691748139,59160689420734,0.3138194,-0.06589863,-0.16292696,0.9330753,0.0
59160696348296,59160694211994,0.31369272,-0.06584623,-0.16285689,0.93313384,0.0
59160701064546,59160699003254,0.31358582,-0.06578281,-0.16274281,0.93319416,0.0
59160706088504,59160703794514,0.3135018,-0.06571394,-0.16257097,0.93325716,0.0
59160711151889,59160708585773,0.3133963,-0.06564421,-0.16251093,0.933308,0.0
59160716423400,59160713377033,0.3132928,-0.065587014,-0.16245031,0.9333573,0.0
59160720373556,59160718168293,0.31319314,-0.06555779,-0.16240595,0.9334005,0.0
59160725078296,59160722959553,0.31308028,-0.065623954,-0.16259564,0.9334007,0.0
59160730114546,59160727750812,0.31299707,-0.0656453,-0.16259614,0.93342704,0.0
59160734908087,59160732542072,0.31294122,-0.06567945,-0.16261177,0.9334406,0.0
59160740318764,59160737333332,0.31290883,-0.06571697,-0.16264191,0.9334436,0.0
59160744753764,59160742124592,0.3128859,-0.06581232,-0.16289744,0.93340003,0.0
59160749303608,59160746915851,0.31291404,-0.0658109,-0.16292496,0.93338585,0.0
59160754643608,59160751707111,0.31297582,-0.06579149,-0.16294828,0.9333625,0.0
59160759120848,59160756498371,0.31305787,-0.065757744,-0.16296518,0.93333435,0.0
59160763689754,59160761289631,0.31315002,-0.06579811,-0.16320954,0.93325794,0.0
59160768467566,59160766080891,0.31327248,-0.06576351,-0.16322854,0.9332159,0.0
59160773425275,59160770872150,0.31339753,-0.065721065,-0.1632531,0.93317264,0.0
59160779007358,59160775663410,0.31352678,-0.06567542,-0.16327319,0.9331289,0.0
59160783265379,59160780454670,0.31363502,-0.06571629,-0.1635612,0.9330392,0.0
59160787147462,59160785245930,0.31374764,-0.065657794,-0.16357449,0.9330031,0.0
59160792010171,59160790037189,0.31385174,-0.06559516,-0.16359091,0.9329696,0.0
59160796589077,59160794828449,0.31394464,-0.06553236,-0.16358963,0.93294305,0.0
59160801674806,59160799619709,0.31400588,-0.06556717,-0.16387895,0.9328692,0.0
59160806881421,59160804410969,0.31407145,-0.06550244,-0.16386315,0.9328545,0.0
59160811131889,59160809202228,0.314116,-0.065448865,-0.16384274,0.9328468,0.0
59160815952566,59160813993488,0.3141315,-0.06539207,-0.16382255,0.9328491,0.0
59160820968087,59160818815266,0.31408015,-0.06546624,-0.16421023,0.932793,0.0
59160825639858,59160823606525,0.31403276,-0.06539522,-0.1641725,0.9328206,0.0
59160830487254,59160828397785,0.31395927,-0.06532509,-0.16411258,0.9328608,0.0
59160835579806,59160833189045,0.31385887,-0.06526101,-0.16404073,0.9329117,0.0
59160839503816,59160837980305,0.31370336,-0.065358885,-0.16442898,0.9328888,0.0
59160844641473,59160842771564,0.31356844,-0.06531398,-0.16435742,0.9329499,0.0
59160849972879,59160847562824,0.31341493,-0.06526834,-0.16428342,0.93301773,0.0
59160855048400,59160852354084,0.31325117,-0.06521001,-0.1642105,0.9330896,0.0
59160859605431,59160857145344,0.313052,-0.06529037,-0.16456234,0.9330889,0.0
59160864587879,59160861936603,0.31288046,-0.06522771,-0.16447422,0.9331663,0.0
59160869490900,59160866727863,0.3127161,-0.065170415,-0.16438217,0.93324167,0.0
59160874622879,59160871519123,0.31255633,-0.06512433,-0.16430342,0.93331224,0.0
59160879032150,59160876310383,0.31238052,-0.065259546,-0.16470782,0.93329036,0.0
59160883884181,59160881101642,0.31226277,-0.06524719,-0.16467077,0.9333372,0.0
59160888836473,59160885892902,0.31218016,-0.06522736,-0.16465253,0.9333694,0.0
59160894937879,59160890684162,0.3121406,-0.06518225,-0.16463494,0.9333889,0.0
59160898200952,59160895475422,0.31210935,-0.065252475,-0.16503918,0.9333231,0.0
59160902925691,59160900266682,0.31214425,-0.065164745,-0.16500811,0.933323,0.0
59160907193243,59160905057941,0.31220427,-0.06507608,-0.16497174,0.9333156,0.0
59160914197514,59160909849201,0.31227946,-0.0650021,-0.16493233,0.9333025,0.0
59160917780483,59160914640461,0.31233475,-0.06511457,-0.16535133,0.933202,0.0
59160922332879,59160919462238,0.31241396,-0.065130845,-0.16534398,0.9331757,0.0
59160925945639,59160924253498,0.3124919,-0.06517684,-0.16534759,0.93314576,0.0
59160930891056,59160929044758,0.3125718,-0.06522713,-0.16534062,0.9331167,0.0
59160935362150,59160933836017,0.31262568,-0.06539951,-0.16573559,0.9330165,0.0
59160940924858,59160938627277,0.31271905,-0.06539109,-0.1656762,0.93299633,0.0
59160945054025,59160943418537,0.31281972,-0.06535483,-0.1655846,0.93298143,0.0
59160949861160,59160948209797,0.31291604,-0.06529959,-0.1654728,0.9329728,0.0
59160954672566,59160953001057,0.3129723,-0.06538292,-0.16576521,0.9328962,0.0
59160959647358,59160957792316,0.313038,-0.06534237,-0.16565262,0.932897,0.0
59160964126889,59160962583576,0.3130904,-0.06531859,-0.16555075,0.9328992,0.0
59160969116160,59160967374836,0.31313202,-0.065307885,-0.16547258,0.93289983,0.0
59160973537827,59160972166096,0.31313872,-0.065444484,-0.1658082,0.93282837,0.0
59160978756577,59160976957355,0.31317103,-0.06543723,-0.16574803,0.9328287,0.0
59160983799285,59160981748615,0.31319392,-0.065401986,-0.16567746,0.93283606,0.0
59160988774337,59160986539875,0.3132104,-0.06533441,-0.16559789,0.9328494,0.0
59160992972879,59160991331135,0.31318238,-0.06537542,-0.16589671,0.93280286,0.0
59160997620535,59160996122394,0.31316268,-0.065279506,-0.1658021,0.93283296,0.0
59161002672827,59161000913654,0.31312516,-0.06519272,-0.16571788,0.93286663,0.0
59161007559337,59161005704914,0.3130819,-0.0651232,-0.16564295,0.9328993,0.0
59161012298243,59161010526691,0.31302285,-0.06514768,-0.1658201,0.93288594,0.0
59161017032410,59161015317951,0.31299797,-0.06510755,-0.16576894,0.9329062,0.0
59161021804077,59161020109211,0.3129866,-0.06507693,-0.16571964,0.9329209,0.0
59161026643920,59161024900471,0.3129997,-0.06504413,-0.16565809,0.9329297,0.0
59161031381629,59161029691730,0.31302562,-0.06504149,-0.16567871,0.93291754,0.0
59161036032566,59161034482990,0.31307238,-0.06500917,-0.1656054,0.9329171,0.0
59161041236577,59161039274250,0.31312335,-0.06498761,-0.16552712,0.9329154,0.0
59161046574545,59161044065510,0.31317547,-0.064975455,-0.16544959,0.9329125,0.0
59161051641577,59161048856769,0.31322128,-0.06499863,-0.1654531,0.9328949,0.0
59161056114598,59161053648029,0.3132703,-0.065000266,-0.16536647,0.9328937,0.0
59161061011577,59161058439289,0.313376,-0.06500288,-0.16504242,0.9329154,0.0
59161065487306,59161063230549,0.31350356,-0.06494825,-0.16485988,0.9329086,0.0
59161070839493,59161068021808,0.31364867,-0.06488452,-0.16491166,0.9328551,0.0
59161075757931,59161072813068,0.31381747,-0.06481424,-0.16488759,0.9328075,0.0
59161079882514,59161077604328,0.3140063,-0.06476732,-0.16477853,0.93276644,0.0
59161086383868,59161082395588,0.3142172,-0.06471381,-0.16457666,0.9327348,0.0
59161089970795,59161087186848,0.31437984,-0.06466303,-0.16443147,0.9327091,0.0
59161094503348,59161091978107,0.31449774,-0.064583085,-0.16417913,0.93271935,0.0
59161099362254,59161096769367,0.3145479,-0.06451996,-0.16394334,0.9327483,0.0
59161104098868,59161101560627,0.31454453,-0.06448746,-0.16366875,0.9327999,0.0
59161108473868,59161106351887,0.31451562,-0.06449332,-0.16345854,0.93284607,0.0
59161114459285,59161111143146,0.3144937,-0.0644879,-0.16316448,0.9329053,0.0
59161117827358,59161115934406,0.31448358,-0.06446626,-0.16290079,0.93295634,0.0
59161123402045,59161120725666,0.31449315,-0.06446692,-0.16286764,0.93295884,0.0
59161127080743,59161125516926,0.3144924,-0.06454209,-0.16322008,0.9328923,0.0
59161131812670,59161130308185,0.31451756,-0.06452503,-0.16340543,0.93285257,0.0
59161136810691,59161135099445,0.31452534,-0.06450664,-0.16365257,0.93280786,0.0
59161141591837,59161139890705,0.31453043,-0.06436537,-0.1635189,0.93283933,0.0
59161146208868,59161144681965,0.31449273,-0.06425819,-0.16340435,0.9328795,0.0
59161150997150,59161149473225,0.3144063,-0.064173035,-0.16327675,0.93293685,0.0
59161155837670,59161154264484,0.3143115,-0.06411528,-0.16316982,0.9329915,0.0
59161160531264,59161159055744,0.3142256,-0.06408877,-0.16307473,0.9330389,0.0
59161165513347,59161163847004,0.3141568,-0.064089276,-0.16308315,0.9330605,0.0
59161170308400,59161168638264,0.31413788,-0.064073674,-0.16304477,0.9330747,0.0
59161175398452,59161173429523,0.3141633,-0.06403884,-0.16302904,0.93307126,0.0
59161180805014,59161178220783,0.31423175,-0.06398971,-0.16300339,0.93305606,0.0
59161185081785,59161183012043,0.31433666,-0.06395757,-0.16305056,0.9330147,0.0
59161189887931,59161187803303,0.31448394,-0.06390287,-0.16300939,0.932976,0.0
59161194630431,59161192594562,0.31464934,-0.063852,-0.16294557,0.9329349,0.0
59161199618920,59161197385822,0.31481966,-0.06380978,-0.16287136,0.9328933,0.0
59161204330066,59161202177082,0.31499228,-0.063770704,-0.16279106,0.9328517,0.0
59161208810483,59161207029377,0.31517312,-0.06371932,-0.16264245,0.93282,0.0
59161213617358,59161211820637,0.31535235,-0.06365231,-0.16238111,0.93280953,0.0
59161218577879,59161216611896,0.31552702,-0.06356903,-0.16207184,0.93280995,0.0
59161223409233,59161221403156,0.31568316,-0.06346991,-0.16174684,0.93282026,0.0
59161228752045,59161226194416,0.31581324,-0.06336417,-0.16143017,0.93283826,0.0
59161233523504,59161230985676,0.31590295,-0.063256666,-0.1611221,0.9328685,0.0
59161237671629,59161235776935,0.31596002,-0.06314842,-0.16089198,0.9328962,0.0
59161243615900,59161240568195,0.31598914,-0.06307295,-0.1606983,0.9329248,0.0
59161247836212,59161245359455,0.3159849,-0.06298848,-0.16048387,0.93296885,0.0
59161252550639,59161250150715,0.31596148,-0.062923454,-0.16025256,0.93302095,0.0
59161257031733,59161254941975,0.3159326,-0.06288725,-0.15998809,0.9330786,0.0
59161261962410,59161259733234,0.31589144,-0.0629182,-0.1598255,0.9331183,0.0
59161266594806,59161264524494,0.31586656,-0.06292152,-0.159474,0.9331866,0.0
59161271789702,59161269315754,0.31584698,-0.0629342,-0.15903793,0.9332668,0.0
59161276727254,59161274107014,0.315839,-0.06293959,-0.15855345,0.9333516,0.0
59161283059025,59161278898273,0.3158225,-0.062942296,-0.15810785,0.9334325,0.0
59161287113816,59161283689533,0.31578162,-0.062894076,-0.15764683,0.9335276,0.0
59161290832566,59161288480793,0.31572214,-0.06283642,-0.15724437,0.9336195,0.0
59161295583243,59161293272053,0.31565133,-0.06278315,-0.15687229,0.9337096,0.0
59161299977775,59161298063312,0.3155716,-0.06280596,-0.15665114,0.93377215,0.0
59161305465587,59161302854572,0.31557935,-0.06279065,-0.15654369,0.93378854,0.0
59161310226108,59161307645832,0.3156183,-0.06279978,-0.15645218,0.9337901,0.0
59161315055691,59161312437092,0.3156808,-0.06283037,-0.15637267,0.93378025,0.0
59161319948972,59161317228351,0.31575158,-0.062928125,-0.15646198,0.9337348,0.0
59161324984441,59161322019611,0.3158459,-0.06298534,-0.1563967,0.93371,0.0
59161329142983,59161326810871,0.31594932,-0.06305096,-0.15635066,0.93367827,0.0
59161334593400,59161331602131,0.31605622,-0.063117124,-0.15631048,0.93364435,0.0
59161338733764,59161336393391,0.31614447,-0.06325333,-0.15652274,0.93356967,0.0
59161343798347,59161341184650,0.31625047,-0.06329724,-0.15650354,0.933534,0.0
59161348310431,59161345975910,0.3163529,-0.06332194,-0.1564948,0.9334991,0.0
59161353714858,59161350767170,0.3164479,-0.06332008,-0.15648271,0.93346906,0.0
59161358221056,59161355558430,0.3165094,-0.06341363,-0.15682113,0.9333851,0.0
59161362531941,59161360349689,0.31658813,-0.06336368,-0.15679887,0.93336546,0.0
59161367240899,59161365140949,0.31665173,-0.063299805,-0.15676753,0.9333535,0.0
59161372104337,59161369932209,0.3167039,-0.06323768,-0.15673058,0.9333462,0.0
59161377764129,59161374723469,0.3167207,-0.06325072,-0.15689246,0.9333124,0.0
59161383069493,59161379514728,0.3167443,-0.0631988,-0.15682939,0.93331856,0.0
59161386202722,59161384305988,0.31675646,-0.06315711,-0.15674241,0.93333185,0.0
59161391152462,59161389097248,0.31675574,-0.06312396,-0.1566373,0.933352,0.0
59161395765222,59161393888508,0.31672278,-0.06320064,-0.15679835,0.93333095,0.0
59161401325743,59161398679767,0.31669775,-0.06317312,-0.15666641,0.93336344,0.0
59161405575222,59161403471027,0.3166435,-0.06313816,-0.15652539,0.9334079,0.0
59161410231837,59161408262287,0.31656873,-0.06309618,-0.15637723,0.9334609,0.0
59161414554233,59161413084064,0.3164604,-0.06314029,-0.15650374,0.93347347,0.0
59161420196993,59161417875324,0.31635928,-0.06308793,-0.1563527,0.9335366,0.0
59161424811004,59161422666584,0.31625095,-0.06303971,-0.15620513,0.93360126,0.0
59161430202983,59161427457844,0.31613204,-0.063000515,-0.15606403,0.9336678,0.0
59161434343087,59161432249103,0.3159974,-0.06303989,-0.15613315,0.93369913,0.0
