arrival_ts,event_ts,val_x,val_y,val_z,val_w
187315417336145,187315415052604,0.17705712,0.14695105,0.74643415,0.62441355
187315422601145,187315419843863,0.17646645,0.1475254,0.7458211,0.6251773
187315427234061,187315424635123,0.17579865,0.14799206,0.7452358,0.6259527
187315431662030,187315429426383,0.17508247,0.14835615,0.7446667,0.62674403
187315437367082,187315434217643,0.1743407,0.14864236,0.7441055,0.62754905
187315441072030,187315439008902,0.17359477,0.14885867,0.74355346,0.6283583
187315445691197,187315443800162,0.17288856,0.14900276,0.7430056,0.6291664
187315451566666,187315448591422,0.17223543,0.14908929,0.7424619,0.6299663
187315455410051,187315453382682,0.17164269,0.14913653,0.7419252,0.63074887
187315460322395,187315458173941,0.17112309,0.14915717,0.7413914,0.6315123
187315465028853,187315462965201,0.1707061,0.14915009,0.7408555,0.6322554
187315469697759,187315467756461,0.1704053,0.1491256,0.7403112,0.63297945
187315475561301,187315472547721,0.17021364,0.14909041,0.73976463,0.63367784
187315478993072,187315477338981,0.17011786,0.1490576,0.73923045,0.63433427
187315483790363,187315482130240,0.17010403,0.14900409,0.73870736,0.6349597
187315488643332,187315486921500,0.1701337,0.14895849,0.7381772,0.6355788
187315493221874,187315491712760,0.17016067,0.14895287,0.7376475,0.63618755
187315498147291,187315496504020,0.17014442,0.14897646,0.73712,0.63679755
187315503217030,187315501295279,0.17006746,0.1490178,0.7365971,0.6374131
187315508025155,187315506086539,0.16991164,0.14906587,0.7360881,0.6380311
187315512228801,187315510877799,0.16966958,0.14910318,0.73560065,0.6386486
187315517205103,187315515669059,0.1693383,0.14910904,0.7351518,0.63925177
187315522080988,187315520460318,0.16892451,0.14906852,0.7347507,0.63983154
187315527576145,187315525251578,0.1684494,0.14897937,0.7344029,0.6403767
187315532131041,187315530073356,0.16792853,0.14886314,0.73410195,0.64088535
187315537266197,187315534864615,0.16740608,0.14872134,0.73384255,0.64135194
187315541940832,187315539655875,0.1668947,0.1485665,0.73361504,0.6417812
187315546019166,187315544447135,0.1663755,0.14843048,0.7333966,0.642197
187315551623593,187315549238395,0.16587391,0.1483256,0.73316306,0.6426175
187315556729009,187315554029654,0.16541108,0.14824973,0.73290616,0.6430472
187315561877759,187315558820914,0.1650039,0.14821483,0.7326357,0.6434679
187315565610572,187315563612174,0.1646812,0.14817975,0.73236513,0.6438666
187315570008384,187315568403434,0.16446471,0.14812607,0.73206955,0.6442703
187315575207499,187315573194693,0.16433331,0.14807658,0.73173994,0.64468944
187315580902655,187315577985953,0.16427772,0.14804721,0.7313789,0.64511997
187315585020051,187315582777213,0.16430046,0.1480307,0.73098654,0.6455626
187315589618020,187315587568473,0.16440274,0.14804345,0.7305734,0.6460011
187315594430884,187315592359732,0.1645527,0.14810692,0.7301505,0.6464263
187315599982707,187315597150992,0.16470177,0.14824027,0.72974074,0.6468204
187315604949426,187315601972770,0.16483787,0.14845596,0.7293476,0.64717954
187315609050311,187315606764029,0.16492094,0.14875078,0.7289967,0.647486
187315614063488,187315611555289,0.16493632,0.14911829,0.7287023,0.64772886
187315618787186,187315616346549,0.16488042,0.14952855,0.7284618,0.647919
187315623461197,187315621137809,0.16474535,0.14994025,0.72827995,0.64806265
187315628120311,187315625929068,0.16452847,0.15030175,0.72816664,0.6481613
187315632393905,187315630720328,0.16424349,0.15056546,0.7281188,0.64822614
187315637664634,187315635511588,0.16391383,0.15070432,0.7281339,0.6482604
187315642479530,187315640302848,0.16355684,0.15069403,0.7282032,0.6482751
187315646679999,187315645053172,0.16317064,0.15054627,0.7283248,0.6482701
187315652150520,187315649874950,0.16273355,0.15030889,0.7284981,0.6482403
187315656330207,187315654666210,0.16225657,0.14998119,0.7287364,0.64816797
187315661797082,187315659457469,0.16181473,0.14952274,0.7290122,0.6480742
187315666271405,187315664248729,0.16142446,0.14893363,0.729312,0.6479698
187315670980520,187315669039989,0.16107388,0.14826243,0.72959954,0.6478873
187315676937290,187315673831249,0.16074647,0.14755836,0.7298574,0.647839
187315681109582,187315678622508,0.16044037,0.14688301,0.7300638,0.64783573
187315685444374,187315683413768,0.16014819,0.14630207,0.73020285,0.64788276
187315690419426,187315688205028,0.15987785,0.14587598,0.7302545,0.64798737
187315695543072,187315692996288,0.15963523,0.14565784,0.7302106,0.64814574
187315700083384,187315697787547,0.15942134,0.14568533,0.7300668,0.64835423
187315704552082,187315702578807,0.1592493,0.14597595,0.7298296,0.648598
187315710042551,187315707370067,0.15912296,0.14651355,0.72950834,0.6488692
187315714345780,187315712161327,0.15902972,0.14724691,0.72911906,0.64916354
187315720344843,187315716952587,0.15896678,0.14809681,0.72868,0.6494785
187315723960676,187315721743846,0.15891895,0.14901699,0.72819054,0.64982855
187315728727811,187315726535106,0.15888545,0.14994346,0.7276728,0.6502035
187315733726978,187315731326366,0.15883566,0.15083846,0.7271548,0.65058815
187315738136457,187315736117626,0.1587335,0.15167618,0.7266658,0.65096444
187315743056145,187315740908885,0.15854333,0.15242973,0.7262345,0.6513161
187315747894478,187315745700145,0.15825431,0.15310258,0.72588104,0.65162253
187315753094426,187315750491405,0.15786952,0.15369307,0.72562814,0.65185845
187315757433540,187315755282665,0.15740234,0.15420157,0.7254937,0.652001
187315762023124,187315760073924,0.15686399,0.15463696,0.7254842,0.65203816
187315767429843,187315764865184,0.15626885,0.15500672,0.7255956,0.6519694
187315771685155,187315769656444,0.15564509,0.15533347,0.7258147,0.65179676
187315777006978,187315774447704,0.15502061,0.15562102,0.7261145,0.6515431
187315781183749,187315779269481,0.15439995,0.15586847,0.7264719,0.6512329
187315786149582,187315784060741,0.15379642,0.1560906,0.72685903,0.6508904
187315791766249,187315788852001,0.15321986,0.156324,0.7272441,0.6505402
187315795952759,187315793643260,0.1526944,0.15659101,0.7275968,0.6502051
187315800967343,187315798434520,0.15224095,0.15687717,0.7279019,0.64990085
187315805351509,187315803225780,0.15189748,0.15715449,0.7281564,0.6496291
187315810415780,187315808017040,0.15165229,0.15743296,0.7283457,0.64940655
187315815069113,187315812808299,0.15143712,0.15775038,0.72848123,0.64922774
187315819729686,187315817599559,0.151203,0.15813679,0.72856396,0.64909554
187315824825572,187315822390819,0.1509666,0.15860437,0.728588,0.64900947
187315829472186,187315827182079,0.15074928,0.15915503,0.7285404,0.64897853
187315834061509,187315831973338,0.1505848,0.15978651,0.72840047,0.6490187
187315839244009,187315836764598,0.15048446,0.16049173,0.7281728,0.64912343
187315843684530,187315841555858,0.15041897,0.16127706,0.7278682,0.64928555
187315848381718,187315846347118,0.15038231,0.16214718,0.72750145,0.64948833
187315853506822,187315851138378,0.15038824,0.16306615,0.72708094,0.6497277
187315858263749,187315855929637,0.15042613,0.16399896,0.7266213,0.6499983
187315863539895,187315860720897,0.15046065,0.16490093,0.7261694,0.6502671
187315867750155,187315865512157,0.15046875,0.16572325,0.7257696,0.65050244
187315872345415,187315870303417,0.15043129,0.1664158,0.7254721,0.6506661
187315877581145,187315875094676,0.15031263,0.1669339,0.7253444,0.6507032
187315882464113,187315879885936,0.15005465,0.16725011,0.7254498,0.650564
187315886967186,187315884707713,0.14962281,0.1673536,0.7258368,0.65020514
187315892179999,187315889498973,0.1490114,0.16722614,0.7265361,0.64959705
187315896706770,187315894290233,0.14821357,0.16684026,0.72757196,0.64871883
187315901621874,187315899081493,0.14726928,0.16617136,0.72893906,0.64756984
187315906241353,187315903872753,0.14625156,0.16520834,0.73058534,0.64619017
187315910866301,187315908694530,0.1452611,0.16392991,0.7324446,0.6446326
187315915903072,187315913485790,0.14439628,0.16237246,0.73441476,0.64297736
187315921017811,187315918277049,0.14377013,0.16053702,0.73643655,0.6412638
187315925883540,187315923068309,0.14346112,0.15849522,0.73841256,0.6395663
187315930685520,187315927859569,0.14349648,0.15634148,0.7402577,0.6379535
187315935340936,187315932650829,0.14386816,0.15419808,0.7419122,0.63646775
187315939947447,187315937442088,0.14455475,0.15216094,0.7433375,0.63513803
187315944527447,187315942233348,0.14549534,0.1503396,0.74450487,0.6339886
187315949579478,187315947024608,0.1465961,0.14883204,0.7454005,0.6330377
187315954080624,187315951815868,0.14774756,0.1477275,0.746031,0.63228554
187315958765884,187315956607128,0.14886825,0.1470654,0.746418,0.63172007
187315963094061,187315961398387,0.14987804,0.14685886,0.7465942,0.631321
187315967972811,187315966189647,0.15069997,0.14709592,0.74661195,0.6310491
187315972937863,187315970980907,0.15124533,0.14774905,0.746529,0.63086414
187315978254061,187315975772167,0.15147011,0.14876415,0.7464025,0.6307212
187315982492082,187315980563426,0.15138374,0.15003395,0.7462773,0.6305894
187315987219530,187315985354686,0.15104711,0.15141612,0.7461953,0.63043684
187315991831040,187315990145946,0.15052445,0.1527661,0.74618596,0.6302471
187315997220624,187315994937206,0.14985684,0.1539713,0.7462697,0.63001376
187316001523436,187315999728465,0.14906648,0.15497373,0.74646735,0.62972116
187316006910363,187316004519725,0.14821067,0.15574642,0.7467774,0.6293649
187316011355780,187316009310985,0.14736019,0.15627404,0.74719536,0.6289376
187316015796197,187316014102245,0.1465579,0.15656966,0.74771196,0.62843734
187316020626197,187316018893505,0.14583258,0.15666337,0.7483066,0.6278748
187316025324999,187316023684764,0.14523032,0.15657091,0.7489558,0.62726307
187316030169582,187316028476024,0.14475065,0.15634622,0.74966097,0.6265872
187316035128801,187316033267284,0.14437881,0.15605646,0.7504044,0.6258549
187316040018280,187316038089061,0.14413278,0.15574178,0.7511463,0.6250996
187316045474217,187316042880321,0.14402445,0.15545711,0.7518416,0.6243591
187316050016457,187316047671581,0.1440577,0.1552459,0.75247467,0.6236409
187316054649426,187316052462840,0.14421895,0.15513276,0.75303113,0.62295973
187316059216145,187316057254100,0.14451557,0.15511315,0.7535092,0.6223175
187316064004374,187316062045360,0.14493458,0.15518494,0.7539034,0.6217245
187316068752447,187316066836620,0.14548975,0.15535389,0.7542032,0.6211887
187316073563280,187316071627880,0.14618184,0.15561773,0.75442606,0.62068945
187316078247551,187316076419139,0.14696978,0.15596144,0.7546047,0.6201997
187316083078020,187316081210399,0.14778246,0.15638654,0.75476944,0.6196989
187316088090728,187316086001659,0.14856091,0.15688606,0.75495714,0.6191575
187316092815884,187316090792919,0.14925522,0.15746772,0.75518423,0.6185658
187316097365728,187316095584178,0.14985693,0.15809491,0.75546247,0.61792016
187316102840780,187316100375438,0.150367,0.15872097,0.7558068,0.61721426
187316107766405,187316105166698,0.1507659,0.15930972,0.7562155,0.6164642
187316112361665,187316109957958,0.15104103,0.15982668,0.7566906,0.61567956
187316117180572,187316114749217,0.1512097,0.16023737,0.757221,0.6148788
187316121641665,187316119540477,0.15130109,0.1605143,0.75780636,0.6140624
187316126039165,187316124331737,0.15134776,0.1606435,0.75843185,0.6132443
187316131326978,187316129122997,0.15140398,0.16062517,0.75909203,0.6124179
187316136057186,187316133914256,0.15149775,0.16048095,0.75976276,0.6116002
187316141155832,187316138705516,0.15168065,0.1602474,0.7604263,0.610791
187316145547707,187316143496776,0.1519646,0.15998092,0.7610642,0.6099953
187316150949061,187316148288036,0.1523435,0.15974207,0.76166743,0.60920984
187316155036509,187316153079296,0.15283215,0.15954523,0.7622357,0.6084278
187316159607030,187316157870555,0.15341303,0.15943533,0.7627604,0.6076523
187316163964374,187316162661815,0.15406467,0.15945101,0.7632382,0.606883
187316169004842,187316167483592,0.15480956,0.15958644,0.7636666,0.6061184
187316174254269,187316172305370,0.15565662,0.1598378,0.7640383,0.60536623
187316178515624,187316177096630,0.15655755,0.16018392,0.7643636,0.6046315
187316184107290,187316181887889,0.15746304,0.1606063,0.76465243,0.6039187
187316188788124,187316186679149,0.15832376,0.16107352,0.76492196,0.6032274
187316193847030,187316191470409,0.159107,0.16154827,0.76518446,0.602561
187316198133801,187316196261669,0.15980488,0.16200703,0.76544493,0.6019221
187316202781144,187316201052928,0.16043577,0.1624251,0.7657071,0.60130775
187316207894009,187316205844188,0.16099675,0.1627917,0.76596266,0.6007329
187316212611301,187316210635448,0.16147938,0.1631247,0.7662078,0.6002002
187316217511040,187316215426708,0.16188604,0.16342014,0.76644415,0.5997084
187316223840728,187316220217967,0.1622424,0.1636756,0.7666654,0.5992595
187316227378801,187316225009227,0.16255574,0.1638818,0.7668821,0.5988407
187316231714634,187316229800487,0.16285375,0.16402143,0.76709443,0.5984495
187316237302082,187316234591747,0.1631494,0.16409783,0.7673051,0.59807783
187316241889426,187316239383006,0.16343518,0.16412847,0.76750267,0.59773785
187316246021092,187316244174266,0.16367385,0.16412264,0.7676934,0.5974291
187316250425207,187316248965526,0.16383035,0.16409668,0.76787174,0.597164
187316255743072,187316253756786,0.16390905,0.16404985,0.7680364,0.5969435
187316260486978,187316258548046,0.16389717,0.16399236,0.76817924,0.5967788
187316265407394,187316263339305,0.16377217,0.16392745,0.7683001,0.5966753
187316270083905,187316268130565,0.16352877,0.16388261,0.76838815,0.596641
187316274783124,187316272921825,0.16320333,0.16386189,0.76843095,0.59668064
187316279436665,187316277713085,0.16285835,0.16386032,0.7684118,0.5968
187316284399374,187316282504344,0.1625226,0.16387509,0.76831186,0.59701616
187316289351978,187316287295604,0.16219279,0.16391249,0.7681422,0.59731376
187316293813176,187316292086864,0.16189042,0.1639868,0.7678984,0.59768885
187316298813853,187316296908641,0.16164535,0.16409428,0.76758677,0.59812576
187316303481144,187316301699901,0.1615111,0.16421641,0.76722175,0.5985967
187316308069217,187316306491161,0.16150661,0.16434026,0.7668099,0.5990914
187316313125780,187316311282421,0.16162026,0.16446166,0.76637757,0.5995804
187316318286613,187316316073680,0.16183239,0.16458918,0.7659388,0.60004866
187316322394374,187316320864940,0.16209789,0.16474378,0.76551974,0.6004693
187316327489269,187316325656200,0.16241662,0.16492034,0.7651342,0.6008259
187316332649790,187316330447460,0.16278373,0.1651158,0.76478153,0.60112184
187316337705676,187316335238719,0.1631948,0.16533491,0.76445526,0.60136515
187316342183436,187316340029979,0.1636241,0.1655876,0.7641526,0.6015636
187316347256717,187316344821239,0.1640395,0.16586636,0.763883,0.60171604
187316351310571,187316349612499,0.16440833,0.16617866,0.7636522,0.6018221
187316356337290,187316354403758,0.16470706,0.16649994,0.7634646,0.6018896
187316360613228,187316359195018,0.1649175,0.16681625,0.76332515,0.6019213
187316365449217,187316363986278,0.16505161,0.16709836,0.76322705,0.6019307
187316370243436,187316368777538,0.1651338,0.16732705,0.7631587,0.6019314
187316375590624,187316373568797,0.16519007,0.1675039,0.7630937,0.60194904
187316380020207,187316378360057,0.16526903,0.16760969,0.7630119,0.60200167
187316385159426,187316383151317,0.16540752,0.1676415,0.7628849,0.6021156
187316389529165,187316387942577,0.16561747,0.16762064,0.7626894,0.6023114
187316394376144,187316392733837,0.16588826,0.16756737,0.76240677,0.6026095
187316399444530,187316397525096,0.16620326,0.16751131,0.7620351,0.60300833
187316404430207,187316402316356,0.16655508,0.16747311,0.7615719,0.6035068
187316409048176,187316407107616,0.16694279,0.16747154,0.76102406,0.6040908
187316414179061,187316411898876,0.1673751,0.16749859,0.7604102,0.60473645
187316418533696,187316416690135,0.16784014,0.1675472,0.7597506,0.6054227
187316423360988,187316421481395,0.16832541,0.16758297,0.75907403,0.6061263
187316427849374,187316426303172,0.16880985,0.16758321,0.7584065,0.60682666
187316432452967,187316431094432,0.16926911,0.16750322,0.7577931,0.6074868
187316438030571,187316435885692,0.16965534,0.167314,0.75725895,0.60809696
187316442452186,187316440676952,0.16993387,0.16698444,0.7568303,0.6086432
187316447331978,187316445468212,0.17007667,0.16648646,0.7565247,0.6091196
187316452244061,187316450259471,0.17005214,0.16582577,0.7563582,0.6095132
