arrival_ts,event_ts,val_x,val_y,val_z,val_w
187153502083134,187153498253902,0.51525337,0.43899146,0.501396,0.53889006
187153505123446,187153503045162,0.5151368,0.43913135,0.50160044,0.53869724
187153510393811,187153507836422,0.51504314,0.43920106,0.50181985,0.5385257
187153516022925,187153512658199,0.514966,0.43921134,0.5020551,0.5383717
187153523301727,187153517449459,0.51489633,0.43918937,0.5022851,0.53824174
187153526907613,187153522240719,0.5148081,0.43917724,0.50250465,0.538131
187153530115790,187153527031978,0.514667,0.43920794,0.502721,0.5380389
187153534833290,187153531823238,0.51444703,0.439308,0.5029265,0.5379755
187153540768186,187153536614498,0.51414496,0.43950465,0.5031076,0.5379342
187153544551779,187153541405758,0.51375186,0.43979776,0.5032607,0.53792715
187153549088186,187153546197017,0.5132593,0.4401951,0.50339025,0.5379511
187153553729800,187153550988277,0.51268554,0.44070092,0.5034879,0.5379928
187153558526415,187153555779537,0.5120497,0.4413172,0.50354254,0.538042
187153563300946,187153560570797,0.511378,0.4420362,0.503567,0.53806764
187153566988394,187153565362056,0.51069194,0.4428456,0.5035651,0.5380555
187153572177977,187153570153316,0.5100227,0.4437176,0.50353754,0.53799766
187153577213550,187153574944576,0.50939304,0.44461927,0.50348973,0.5378945
187153582619592,187153579735836,0.5088198,0.44553384,0.50343615,0.5377305
187153588094436,187153584527095,0.50830984,0.44644168,0.5033928,0.5375003
187153592085425,187153589318355,0.50787055,0.4473138,0.5033736,0.5372085
187153597181779,187153594109615,0.5075033,0.44811472,0.5033894,0.53687304
187153601747040,187153598900875,0.50720704,0.4488257,0.5034572,0.53649545
187153606630009,187153603692135,0.5069799,0.44942617,0.50358725,0.53608525
187153611593081,187153608483394,0.5068285,0.44990504,0.50376993,0.535655
187153615842040,187153613274654,0.50674736,0.4502645,0.50399125,0.5352213
187153620890269,187153618065914,0.5067127,0.45051202,0.50423986,0.53481156
187153625479748,187153622857174,0.5067024,0.450678,0.5044942,0.5344414
187153630157613,187153627648433,0.5066774,0.4507954,0.5047457,0.5341285
187153635427248,187153632439693,0.5065831,0.45090765,0.50499916,0.5338836
187153639768186,187153637230953,0.5063849,0.45105022,0.50525904,0.5337053
187153644828759,187153642022213,0.5060559,0.4512462,0.5055262,0.53359866
187153649654592,187153646874508,0.50558186,0.45151109,0.50580406,0.5335606
187153654521363,187153651665767,0.504991,0.45184466,0.50606906,0.5335865
187153660295321,187153656457027,0.50429827,0.45224416,0.5063164,0.5336686
187153664195529,187153661217769,0.5035219,0.45269164,0.5065459,0.5338044
187153668913342,187153666039547,0.5026725,0.4531739,0.50675285,0.5339993
187153673702925,187153670830806,0.50178516,0.45366314,0.50693405,0.53424644
187153678987665,187153675622066,0.50087035,0.45413673,0.507106,0.5345393
187153683654696,187153680413326,0.49993742,0.45457032,0.5072797,0.5348792
187153688335477,187153685204586,0.49900892,0.45494252,0.50746,0.53525865
187153692869279,187153689995845,0.49809515,0.4552359,0.5076586,0.5356717
187153697955581,187153694787105,0.4972177,0.45543858,0.50787675,0.5361078
187153702887613,187153699578365,0.49639794,0.4555521,0.5081021,0.53655714
187153707586363,187153704369625,0.49565125,0.4555856,0.5083267,0.53700614
187153713073029,187153709160885,0.49497524,0.45556256,0.50853467,0.5374521
187153717845425,187153713952144,0.49437013,0.45552468,0.50871104,0.5378741
187153722454019,187153718743404,0.49384016,0.45550525,0.50883406,0.5382609
187153726551311,187153723534664,0.49336952,0.4555256,0.5089122,0.5386013
187153731318602,187153728325924,0.4929431,0.45561966,0.5089298,0.53889537
187153736742404,187153733117183,0.49255192,0.45580286,0.50887984,0.5391453
187153741172404,187153737908443,0.49217469,0.4560993,0.5087556,0.53935635
187153745934436,187153742699703,0.4917838,0.45652083,0.50857437,0.5395272
187153750001415,187153747490963,0.49136046,0.45707217,0.50834244,0.53966457
187153755515009,187153752282222,0.49088526,0.4577566,0.5080711,0.53977245
187153760737509,187153757073482,0.49036488,0.45856273,0.5077574,0.53985643
187153765436831,187153761864742,0.48980471,0.459469,0.50741166,0.53991944
187153769918342,187153766656002,0.48922858,0.46045235,0.50704277,0.53995067
187153775421675,187153771447261,0.4886588,0.4614685,0.5066681,0.5399508
187153780199592,187153776238521,0.4881202,0.46247596,0.50629646,0.5399246
187153784151571,187153781060299,0.48761407,0.4634547,0.50594854,0.5398687
187153789698029,187153785851558,0.48716012,0.46436322,0.50564265,0.53978455
187153794737040,187153790642818,0.48676538,0.46517763,0.5053788,0.5396864
187153799005842,187153795403560,0.48643404,0.46587723,0.5051808,0.5395671
187153803557873,187153800225338,0.48616564,0.46645865,0.5050477,0.5394313
187153807303029,187153805016597,0.4859651,0.46689674,0.5049812,0.5392952
187153812052352,187153809807857,0.4858102,0.46718878,0.50498366,0.5391795
187153817888706,187153814599117,0.48567617,0.4673476,0.5050495,0.53910094
187153822172196,187153819390377,0.4855355,0.46740744,0.50516385,0.5390687
187153827615373,187153824181636,0.48535886,0.46741495,0.50529826,0.5390953
187153831342352,187153828972896,0.48510918,0.4674188,0.5054265,0.53919643
187153837558602,187153833764156,0.48475465,0.46747532,0.50551707,0.5393813
187153841752665,187153838555416,0.4842588,0.46764433,0.50553393,0.5396645
187153845995581,187153843346676,0.48359007,0.4679637,0.50545776,0.54005843
187153851446363,187153848137935,0.48273414,0.46847367,0.5052675,0.5405598
187153857274175,187153852929195,0.4816907,0.46919242,0.5049682,0.54114664
187153860809071,187153857720455,0.48047388,0.47010222,0.50456524,0.5418143
187153864768498,187153862511715,0.47912318,0.47119138,0.504047,0.54254615
187153869392456,187153867302974,0.477672,0.4724355,0.50341564,0.5433293
187153874481206,187153872094234,0.47614968,0.4737918,0.50270283,0.54414403
187153879216050,187153876885494,0.474583,0.47523367,0.501928,0.54496986
187153884722300,187153881676754,0.47298598,0.47675693,0.5011148,0.54577565
187153889038342,187153886468013,0.47135922,0.47836244,0.50025946,0.54656225
187153893922717,187153891259273,0.4696935,0.48004138,0.49936306,0.54734343
187153898102977,187153896050533,0.46799237,0.48177865,0.4984279,0.54812604
187153903366102,187153900841793,0.46624678,0.48356605,0.49745435,0.54892343
187153907901050,187153905633053,0.4644406,0.48541355,0.49646807,0.5497163
187153913058811,187153910424312,0.46255293,0.4873284,0.49546435,0.55051875
187153918583446,187153915246090,0.46053568,0.48933417,0.49441138,0.5513769
187153922528811,187153920006832,0.45842457,0.4913981,0.49328932,0.5523046
187153927302769,187153924828609,0.45613828,0.49360374,0.49203232,0.5533511
187153931697717,187153929619869,0.45369682,0.49594507,0.4906055,0.5545304
187153936758186,187153934441646,0.45104766,0.49850157,0.48893106,0.55587643
187153941362717,187153939232906,0.44821414,0.50122887,0.48706043,0.5573562
187153946188186,187153944024166,0.44517118,0.5041186,0.48498523,0.5589957
187153950652561,187153948815426,0.4419257,0.507149,0.48270655,0.56079936
187153956201258,187153953606685,0.43847528,0.5103175,0.48019618,0.5627852
187153961047508,187153958397945,0.4348243,0.5136543,0.47743174,0.56493014
187153965879019,187153963189205,0.43099394,0.51717836,0.47436765,0.5672267
187153970001206,187153967980465,0.42696443,0.5209278,0.47101283,0.56963366
187153975266936,187153972771724,0.42273372,0.52495754,0.46738663,0.5720713
187153980626675,187153977562984,0.41830853,0.5292639,0.46347842,0.5745307
187153984636831,187153982354244,0.4136627,0.5338449,0.45930976,0.57699853
187153989416206,187153987145504,0.40873933,0.5387352,0.45490804,0.57944393
187153994427404,187153991936763,0.40353733,0.543904,0.45030382,0.5818527
187153999182873,187153996728023,0.39805728,0.5493226,0.44554117,0.5841987
187154004019019,187154001519283,0.39229533,0.55489016,0.44065917,0.5865329
187154008987352,187154006310543,0.38626727,0.5605096,0.43570507,0.58888686
187154013105425,187154011101803,0.38003388,0.566151,0.43069872,0.5912241
187154019026415,187154015893062,0.3736408,0.5717696,0.42563522,0.5935543
187154023074904,187154020684322,0.3671327,0.577253,0.42051423,0.5959533
187154028467092,187154025475582,0.36056137,0.58252734,0.41533968,0.5984566
187154032799488,187154030266842,0.3539785,0.5875524,0.41012806,0.6010627
187154038100060,187154035058101,0.3474219,0.5922993,0.4048753,0.6037844
187154042534123,187154039849361,0.34091648,0.596761,0.39958587,0.6066164
187154047565060,187154044640621,0.33447006,0.60096365,0.3942492,0.6095408
187154051764644,187154049462398,0.32806808,0.6049474,0.38882533,0.61255604
187154056522248,187154054253658,0.32179707,0.60867137,0.38338083,0.6156175
187154061035321,187154059044918,0.31559446,0.6121756,0.37785548,0.61876196
187154066049019,187154063836178,0.3094403,0.6155433,0.37219077,0.62195426
187154070956831,187154068627437,0.30331102,0.61883795,0.3663443,0.6251671
187154075785581,187154073418697,0.29720902,0.6221311,0.36031157,0.6283273
187154081247196,187154078209957,0.29107037,0.6254735,0.35405082,0.631434
187154085733446,187154083001217,0.28487265,0.6288827,0.34754184,0.63448304
187154090374488,187154087792476,0.2785513,0.6324291,0.3407983,0.63741595
187154095484852,187154092583736,0.27203575,0.63620776,0.33387017,0.64013046
187154099731883,187154097374996,0.26528358,0.64021915,0.32683665,0.64259
187154104572196,187154102166256,0.25832438,0.6443231,0.31976226,0.64487857
187154109755269,187154106957515,0.25123712,0.6483507,0.312747,0.64707845
187154113892300,187154111748775,0.24413522,0.6523267,0.30587283,0.64908373
187154118943915,187154116540035,0.23711888,0.65616405,0.29919794,0.65092546
187154124130633,187154121331295,0.2302899,0.6597235,0.2927775,0.6526965
187154128295269,187154126122554,0.22374187,0.66291267,0.2866334,0.65446746
187154133510790,187154130913814,0.21755047,0.6657006,0.280771,0.6562637
187154139097560,187154135705074,0.21175323,0.66808915,0.27518657,0.6580956
187154142361571,187154140496334,0.20633556,0.6700895,0.26988113,0.65997714
187154147747925,187154145287594,0.20128672,0.6716987,0.26483053,0.66194355
187154152675321,187154150078853,0.19657844,0.67293507,0.26001865,0.66400725
187154157491258,187154154870113,0.19217047,0.6738502,0.25541994,0.666151
187154162437873,187154159661373,0.18799357,0.67451185,0.25098455,0.6683554
187154167448706,187154164452633,0.18396102,0.67499983,0.24665324,0.67059356
187154171369071,187154169243892,0.1800081,0.67537063,0.24235336,0.6728569
187154176205425,187154174035152,0.17608921,0.67568463,0.23801231,0.6751244
187154182003081,187154178826412,0.17213693,0.67600566,0.23358971,0.6773633
187154186631467,187154183648189,0.16808783,0.6764113,0.22903995,0.6795256
187154191116363,187154188439449,0.1639845,0.67693347,0.22440751,0.68155074
187154195298550,187154193230709,0.15977427,0.67758864,0.21966165,0.6834432
187154200733029,187154198021969,0.15541959,0.67838806,0.214792,0.6851998
187154205346102,187154202813228,0.15090047,0.6793762,0.20983371,0.6867655
187154210160269,187154207604488,0.14622061,0.6805158,0.20482174,0.6881612
187154215022925,187154212395748,0.14141324,0.68172514,0.19978575,0.6894482
187154219903550,187154217187008,0.13656878,0.6829265,0.19475207,0.6906751
187154224694383,187154222008785,0.13174991,0.6840645,0.18969986,0.69188994
187154229238654,187154226800045,0.12702689,0.68489635,0.18477046,0.69328284
187154234709696,187154231591304,0.1224504,0.6854789,0.17998566,0.69478756
187154239460060,187154236382564,0.11814254,0.6859437,0.17535566,0.6962571
187154244828758,187154241173824,0.11415608,0.68625224,0.17091155,0.69772166
187154248666935,187154245965084,0.11046871,0.68629235,0.16669363,0.69929445
187154253376415,187154250756344,0.107066154,0.6860942,0.1626796,0.7009614
187154259380060,187154255547603,0.10393531,0.6857353,0.15883934,0.7026625
187154263045425,187154260338863,0.1010238,0.6852242,0.1551687,0.70440376
187154267400998,187154265130123,0.09824758,0.6846112,0.15162496,0.706162
187154272453550,187154269921383,0.09553031,0.68397987,0.14817302,0.70787734
187154277659748,187154274712642,0.092808455,0.68340546,0.14476739,0.70949703
187154282065790,187154279503902,0.090004265,0.68294036,0.14136341,0.71099097
187154286027925,187154284295162,0.087085925,0.6826136,0.13791297,0.7123445
187154291682404,187154289086422,0.084044725,0.68242717,0.1343462,0.71356905
187154296590321,187154293877681,0.08089757,0.68236095,0.13059103,0.7146923
187154300573029,187154298668941,0.077707246,0.68242145,0.12659112,0.71570754
187154305591623,187154303460201,0.07454026,0.6826024,0.12225516,0.71662503
187154310521362,187154308251461,0.071659,0.68256915,0.117683336,0.7177151
187154315607248,187154313042720,0.06916757,0.6825094,0.11318322,0.7187394
187154320075425,187154317864498,0.066995494,0.6825071,0.108647555,0.7196467
187154325288237,187154322655758,0.065003954,0.682588,0.10402581,0.72043514
187154330010946,187154327447017,0.0630587,0.68267107,0.09931027,0.7211943
187154334548810,187154332238277,0.061153393,0.6826773,0.09460658,0.72198445
187154338889019,187154337029537,0.05935107,0.6826168,0.09004326,0.7227752
187154343639279,187154341820797,0.057690375,0.68250626,0.0857187,0.7235394
187154348684331,187154346612056,0.056142267,0.68235433,0.08167113,0.7242723
187154353977144,187154351403316,0.05467202,0.68215936,0.0779594,0.7249772
187154359166102,187154356194576,0.053221535,0.68193907,0.074621685,0.7256433
187154363184279,187154360985836,0.05176484,0.6817216,0.07169063,0.7262482
187154367925112,187154365777095,0.050293006,0.68151194,0.069173776,0.72679234
187154372567352,187154370568355,0.048833728,0.6813793,0.06702303,0.72721756
187154377951415,187154375359615,0.04742273,0.68135154,0.06517468,0.72750497
187154382245112,187154380150875,0.04604419,0.68135166,0.063569345,0.7277354
187154387636206,187154384942135,0.04473341,0.6813481,0.06214627,0.72794336
187154392016883,187154389733394,0.043548543,0.68134063,0.06085038,0.72813165
187154396222040,187154394524654,0.042528123,0.68130845,0.059629694,0.72832304
187154402074696,187154399315914,0.0416844,0.68120277,0.058437973,0.72856724
187154406177821,187154404107174,0.04100052,0.6809954,0.057205446,0.72889763
187154411034175,187154408898433,0.040443048,0.68064994,0.055904787,0.72935224
187154416002665,187154413689693,0.039997745,0.6801419,0.054528818,0.7299546
187154420693290,187154418480953,0.039669503,0.67955637,0.053065937,0.7306254
187154425180633,187154423272213,0.0394458,0.67893916,0.051537618,0.73132044
187154430236571,187154428063472,0.03926284,0.6782403,0.05002308,0.73208344
187154434862092,187154432854732,0.03907382,0.67743254,0.048570506,0.73293877
187154441595789,187154437645992,0.038828753,0.6764929,0.047277536,0.7339036
187154445140685,187154442437252,0.038482253,0.67548776,0.046180494,0.73491687
187154449415894,187154447228511,0.038004868,0.6744752,0.045229834,0.7359301
187154455204175,187154452050289,0.037356943,0.6734852,0.044389833,0.7369204
187154461004019,187154456841549,0.036538996,0.67257255,0.043621898,0.73784024
187154463333498,187154461632808,0.035577655,0.6717764,0.042874273,0.73865587
187154467966258,187154466424068,0.034525596,0.67111766,0.04212401,0.73934746
187154475744123,187154471215328,0.033442248,0.6705912,0.041358683,0.73991793
187154478259539,187154476006588,0.032388784,0.6701655,0.040559545,0.7403946
187154482133914,187154480797847,0.03143812,0.6698189,0.0397304,0.74079406
187154495687039,187154485589107,0.030635197,0.669521,0.038880955,0.741142
187154495761675,187154490380367,0.030003112,0.66926295,0.037996553,0.7414467
187154496890842,187154495171627,0.029523341,0.66904616,0.03707861,0.74170804
187154501689227,187154499962886,0.029180313,0.66887575,0.036149334,0.7419211
187154510051623,187154504754146,0.0289534,0.66876143,0.035230808,0.74207723
187154512253081,187154509575924,0.028823648,0.66868323,0.034317125,0.74219555
187154516910217,187154514367183,0.02877137,0.66861916,0.03343371,0.7422957
187154520450789,187154519158443,0.028767625,0.66854006,0.032582168,0.7424049
187154542922769,187154523949703,0.028798064,0.6684321,0.03176285,0.74253637
187154543088706,187154528740963,0.028855504,0.668288,0.03098182,0.7426968
187154543246935,187154533532222,0.028906869,0.6680905,0.030237742,0.7429032
